#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	77.2941
firstFrontCount	2
frontCount	58
avgEvalTime	11.4431
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	301.051	0.99	0.1	0.986411	10000	0.24581	0.000438646	0	0	0	
100000	282.743	0.988228	0.1	0.959198	10000	0.334829	8.3502e-05	0	0	0	
100000	307.059	0.930599	0.103234	0.894901	10000	0.345228	7.18768e-05	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	23130.9
firstFrontCount	60
frontCount	1
avgEvalTime	35.6369
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	289.003	0.691318	0.11821	1	10000	0.115762	0.00789986	0	0	0	
100000	384.24	0.99	0.101059	0	10000	0.638049	6.95383e-18	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	288.144	0.691318	0.1238	0.977789	10000	0.119858	0.00773501	0	0	0	
100000	332.343	0.936975	0.103234	0.953489	10000	0.150151	0.00404322	0	0	0	
100000	271.882	0.874344	0.1	0.504309	10000	0.535316	4.16733e-12	0	0	0	
100000	319.526	0.885018	0.106678	0	10000	0.622428	3.04303e-12	0	0	0	
100000	332.343	0.936738	0.102333	0.953489	10000	0.1798	0.00206874	0	0	0	
100000	296.902	0.953892	0.103305	1	10000	0.180236	0.00154505	0	0	0	
100000	282.279	0.691318	0.1238	0.977789	10000	0.162239	0.00297149	0	0	0	
100000	332.343	0.92439	0.103234	0.953489	10000	0.175658	0.00238678	0	0	0	
100000	332.343	0.936738	0.103234	0.953489	10000	0.152024	0.00386675	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	262.291	0.865524	0.1	0.920459	10000	0.398644	3.0777e-05	0	0	0	
100000	321.382	0.954472	0.1	0.846395	10000	0.382457	3.32711e-05	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	332.343	0.934362	0.102103	0.956036	10000	0.168254	0.00268576	0	0	0	
100000	282.743	0.988228	0.1	0.959198	10000	0.334829	8.3502e-05	0	0	0	
100000	171.7	0.975966	0.1	0.856572	10000	0.506737	1.38582e-08	0	0	0	
100000	327.952	0.99	0.1	0.927083	10000	0.286802	0.000196602	0	0	0	
100000	244.169	0.948959	0.100322	0.623252	10000	0.523195	3.41258e-10	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	282.743	0.99	0.1	1	10000	0.278908	0.000230167	0	0	0	
100000	332.343	0.936738	0.102925	0.953489	10000	0.171461	0.00265485	0	0	0	
100000	332.343	0.936975	0.103234	0.953489	10000	0.150151	0.00404322	0	0	0	
100000	332.343	0.934362	0.100986	0.844971	10000	0.367191	4.66902e-05	0	0	0	
100000	302.17	0.956439	0.102103	0.996729	10000	0.181554	0.00147289	0	0	0	
100000	332.343	0.93612	0.102103	0.956036	10000	0.178688	0.00218868	0	0	0	
100000	308.345	0.938394	0.100365	0.929917	10000	0.318596	0.000115667	0	0	0	
100000	332.343	0.958029	0.102333	0.953489	10000	0.160468	0.00323997	0	0	0	
100000	288.144	0.944617	0.1	0.977789	10000	0.302954	0.000154341	0	0	0	
100000	290.809	0.968708	0.1	0.996273	10000	0.26623	0.000308213	0	0	0	
100000	299.269	0.99	0.100444	1	10000	0.206229	0.00087797	0	0	0	
100000	205.344	0.99	0.110041	0.950683	10000	0.430485	1.39763e-05	0	0	0	
100000	302.17	0.99	0.102103	0.97519	10000	0.241075	0.00048327	0	0	0	
100000	218.402	0.987045	0.102976	0.909623	10000	0.448806	7.37944e-06	0	0	0	
100000	286.536	0.680236	0.1238	0.972126	10000	0.160606	0.00318292	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	303.777	0.99	0.1	0.901861	10000	0.358169	5.28801e-05	0	0	0	
100000	315.217	0.933052	0.1	0.982173	10000	0.211635	0.00083607	0	0	0	
100000	231.596	0.958046	0.1	0.812003	10000	0.477179	2.76225e-06	0	0	0	
100000	286.536	0.691318	0.1238	0.478709	10000	0.490941	2.49695e-06	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	334.677	0.691318	0.121973	0.624379	10000	0.41454	2.56033e-05	0	0	0	
100000	376.32	0.948959	0.1	0.623252	10000	0.474072	4.73984e-06	0	0	0	
100000	307.059	0.930599	0.103234	0.894901	10000	0.345228	7.18768e-05	0	0	0	
100000	177.322	0.95554	0.101011	0.884726	10000	0.493919	4.63453e-07	0	0	0	
100000	315.558	0.954472	0.10149	0.964325	10000	0.234484	0.000568693	0	0	0	
100000	290.809	0.958046	0.1	1	10000	0.261391	0.00030856	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	332.343	0.921329	0.100843	0.863564	10000	0.349837	6.41023e-05	0	0	0	
100000	294.14	0.954472	0.1	1	10000	0.248494	0.000408732	0	0	0	
100000	332.343	0.936827	0.103234	0.953489	10000	0.151396	0.00391933	0	0	0	
100000	171.7	0.942615	0.135758	0.856572	10000	0.460673	5.22221e-06	0	0	0	
100000	315.217	0.898617	0.1	0.983865	10000	0.217807	0.000784523	0	0	0	
100000	321.686	0.974295	0.100025	0.916361	10000	0.313128	0.000126171	0	0	0	
100000	309.564	0.887006	0.101777	0.982173	10000	0.228803	0.000660107	0	0	0	
100000	301.051	0.99	0.1	0.986411	10000	0.24581	0.000438646	0	0	0	
100000	182.726	0.953892	0.108895	0.974709	10000	0.449559	7.20679e-06	0	0	0	
100000	290.809	0.99	0.1	1	10000	0.253733	0.000350753	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	23717
firstFrontCount	60
frontCount	1
avgEvalTime	36.0478
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	384.24	0.99	0.101059	0	10000	0.638049	6.95383e-18	0	0	0	
100000	289.003	0.691318	0.11821	1	10000	0.115762	0.00789986	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	288.144	0.691318	0.1238	0.977789	10000	0.119858	0.00773501	0	0	0	
100000	332.343	0.936975	0.103234	0.953489	10000	0.150151	0.00404322	0	0	0	
100000	319.526	0.885018	0.106678	0	10000	0.622428	3.04303e-12	0	0	0	
100000	271.882	0.874344	0.1	0.504309	10000	0.535316	4.16733e-12	0	0	0	
100000	332.343	0.936738	0.102333	0.953489	10000	0.1798	0.00206874	0	0	0	
100000	296.902	0.953892	0.103305	1	10000	0.180236	0.00154505	0	0	0	
100000	332.343	0.92439	0.103234	0.953489	10000	0.175658	0.00238678	0	0	0	
100000	332.343	0.936738	0.103234	0.953489	10000	0.152024	0.00386675	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	334.677	0.691318	0.121973	0.624379	10000	0.41454	2.56033e-05	0	0	0	
100000	262.291	0.865524	0.1	0.920459	10000	0.398644	3.0777e-05	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	327.952	0.99	0.1	0.927083	10000	0.286802	0.000196602	0	0	0	
100000	244.169	0.948959	0.100322	0.623252	10000	0.523195	3.41258e-10	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	282.743	0.99	0.1	1	10000	0.278908	0.000230167	0	0	0	
100000	205.344	0.99	0.110041	0.950683	10000	0.430485	1.39763e-05	0	0	0	
100000	332.343	0.936975	0.103234	0.953489	10000	0.150151	0.00404322	0	0	0	
100000	282.279	0.691318	0.1238	0.977789	10000	0.162239	0.00297149	0	0	0	
100000	302.17	0.956439	0.102103	0.996729	10000	0.181554	0.00147289	0	0	0	
100000	332.343	0.93612	0.102103	0.956036	10000	0.178688	0.00218868	0	0	0	
100000	315.217	0.985571	0.1	0.982173	10000	0.162594	0.00282008	0	0	0	
100000	315.558	0.954472	0.10149	0.964325	10000	0.234484	0.000568693	0	0	0	
100000	309.564	0.887006	0.101777	0.982173	10000	0.228803	0.000660107	0	0	0	
100000	332.343	0.958029	0.102333	0.953489	10000	0.160468	0.00323997	0	0	0	
100000	290.809	0.968708	0.1	0.996273	10000	0.26623	0.000308213	0	0	0	
100000	288.144	0.944617	0.1	0.977789	10000	0.302954	0.000154341	0	0	0	
100000	299.269	0.99	0.100444	1	10000	0.206229	0.00087797	0	0	0	
100000	332.343	0.936738	0.102925	0.953489	10000	0.171461	0.00265485	0	0	0	
100000	332.343	0.934362	0.102103	0.956036	10000	0.168254	0.00268576	0	0	0	
100000	332.343	0.934362	0.100986	0.844971	10000	0.367191	4.66902e-05	0	0	0	
100000	286.536	0.680236	0.1238	0.972126	10000	0.160606	0.00318292	0	0	0	
100000	171.7	0.942615	0.135758	0.856572	10000	0.460673	5.22221e-06	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	296.452	0.954472	0.1	1	10000	0.240771	0.000480413	0	0	0	
100000	279.452	0.914145	0.1	0.812003	10000	0.441039	1.08715e-05	0	0	0	
100000	332.343	0.934362	0.1	0.956036	10000	0.221863	0.000735581	0	0	0	
100000	171.7	0.975966	0.1	0.856572	10000	0.506737	1.38582e-08	0	0	0	
100000	177.322	0.95554	0.101011	0.884726	10000	0.493919	4.63453e-07	0	0	0	
100000	171.7	0.99	0.1	0.934116	10000	0.487989	1.28867e-06	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	376.32	0.948959	0.1	0.623252	10000	0.474072	4.73984e-06	0	0	0	
100000	321.382	0.954472	0.1	0.846395	10000	0.382457	3.32711e-05	0	0	0	
100000	278.314	0.99	0.103234	0.904995	10000	0.378579	3.85857e-05	0	0	0	
100000	290.809	0.99	0.1	1	10000	0.253733	0.000350753	0	0	0	
100000	330.167	0.946873	0.106678	0	10000	0.631537	6.96276e-14	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	282.743	0.988228	0.1	0.959198	10000	0.334829	8.3502e-05	0	0	0	
100000	231.596	0.958046	0.1	0.812003	10000	0.477179	2.76225e-06	0	0	0	
100000	332.343	0.921329	0.100843	0.863564	10000	0.349837	6.41023e-05	0	0	0	
100000	294.14	0.954472	0.1	1	10000	0.248494	0.000408732	0	0	0	
100000	332.343	0.936827	0.103234	0.953489	10000	0.151396	0.00391933	0	0	0	
100000	315.217	0.933052	0.1	0.982173	10000	0.211635	0.00083607	0	0	0	
100000	171.7	0.930657	0.1	0.856572	10000	0.505446	2.02759e-07	0	0	0	
100000	271.882	0.874344	0.1	0.504309	10000	0.535316	4.16733e-12	0	0	0	
100000	325.615	0.934882	0.102103	0.956036	10000	0.217655	0.000769966	0	0	0	
100000	286.776	0.936975	0.103234	0.950143	10000	0.321622	0.000114029	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	24367.9
firstFrontCount	60
frontCount	1
avgEvalTime	38.7151
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	289.003	0.691318	0.11821	1	10000	0.115762	0.00789986	0	0	0	
100000	384.24	0.99	0.101059	0	10000	0.638049	6.95383e-18	0	0	0	
100000	288.144	0.691318	0.1238	0.977789	10000	0.119858	0.00773501	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	288.144	0.685301	0.1238	0.973211	10000	0.144816	0.00450986	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	319.526	0.885018	0.106678	0	10000	0.622428	3.04303e-12	0	0	0	
100000	271.882	0.874344	0.1	0.504309	10000	0.535316	4.16733e-12	0	0	0	
100000	332.343	0.936738	0.102333	0.953489	10000	0.1798	0.00206874	0	0	0	
100000	296.902	0.953892	0.103305	1	10000	0.180236	0.00154505	0	0	0	
100000	332.343	0.92439	0.103234	0.953489	10000	0.175658	0.00238678	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	290.809	0.968708	0.1	0.996273	10000	0.26623	0.000308213	0	0	0	
100000	332.343	0.936975	0.103234	0.953489	10000	0.150151	0.00404322	0	0	0	
100000	171.7	0.942615	0.135758	0.856572	10000	0.460673	5.22221e-06	0	0	0	
100000	288.144	0.944617	0.1	0.977789	10000	0.302954	0.000154341	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	332.343	0.934362	0.100986	0.844971	10000	0.367191	4.66902e-05	0	0	0	
100000	327.952	0.99	0.1	0.927083	10000	0.286802	0.000196602	0	0	0	
100000	332.343	0.936738	0.103234	0.953489	10000	0.152024	0.00386675	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	282.743	0.99	0.1	1	10000	0.278908	0.000230167	0	0	0	
100000	332.343	0.936738	0.102925	0.953489	10000	0.171461	0.00265485	0	0	0	
100000	282.743	0.988228	0.1	0.959198	10000	0.334829	8.3502e-05	0	0	0	
100000	282.279	0.691318	0.1238	0.977789	10000	0.162239	0.00297149	0	0	0	
100000	302.17	0.956439	0.102103	0.996729	10000	0.181554	0.00147289	0	0	0	
100000	315.217	0.985571	0.1	0.982173	10000	0.162594	0.00282008	0	0	0	
100000	205.344	0.99	0.110041	0.950683	10000	0.430485	1.39763e-05	0	0	0	
100000	290.809	0.99	0.1	1	10000	0.253733	0.000350753	0	0	0	
100000	332.343	0.958029	0.102333	0.953489	10000	0.160468	0.00323997	0	0	0	
100000	286.776	0.936975	0.103234	0.950143	10000	0.321622	0.000114029	0	0	0	
100000	296.452	0.954472	0.1	1	10000	0.240771	0.000480413	0	0	0	
100000	299.269	0.99	0.100444	1	10000	0.206229	0.00087797	0	0	0	
100000	296.452	0.99	0.1	1	10000	0.224219	0.000642138	0	0	0	
100000	321.382	0.954472	0.1	0.846395	10000	0.382457	3.32711e-05	0	0	0	
100000	279.452	0.940485	0.1	0.812003	10000	0.44269	1.01199e-05	0	0	0	
100000	332.343	0.934362	0.102103	0.956036	10000	0.168254	0.00268576	0	0	0	
100000	286.536	0.680236	0.1238	0.972126	10000	0.160606	0.00318292	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	332.343	0.921329	0.100843	0.863564	10000	0.349837	6.41023e-05	0	0	0	
100000	315.217	0.933052	0.1	0.982173	10000	0.211635	0.00083607	0	0	0	
100000	244.169	0.948959	0.100322	0.623252	10000	0.523195	3.41258e-10	0	0	0	
100000	171.7	0.975966	0.1	0.856572	10000	0.506737	1.38582e-08	0	0	0	
100000	177.322	0.95554	0.101011	0.884726	10000	0.493919	4.63453e-07	0	0	0	
100000	171.7	0.99	0.1	0.934116	10000	0.487989	1.28867e-06	0	0	0	
100000	325.615	0.934882	0.102103	0.956036	10000	0.217655	0.000769966	0	0	0	
100000	296.452	0.972214	0.1	1	10000	0.23136	0.000568743	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	258.216	0.95586	0.1	0.904369	10000	0.415716	2.15949e-05	0	0	0	
100000	376.32	0.948959	0.1	0.623252	10000	0.474072	4.73984e-06	0	0	0	
100000	334.677	0.691318	0.121973	0.624379	10000	0.41454	2.56033e-05	0	0	0	
100000	262.291	0.840041	0.1	0.920459	10000	0.398169	3.20038e-05	0	0	0	
100000	262.291	0.923985	0.1	0.920459	10000	0.399497	2.79462e-05	0	0	0	
100000	278.314	0.99	0.103234	0.904995	10000	0.378579	3.85857e-05	0	0	0	
100000	321.338	0.9044	0.1	0.887234	10000	0.345928	7.28925e-05	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	295.956	0.97143	0.1	1	10000	0.234156	0.000537449	0	0	0	
100000	332.343	0.934362	0.1	0.956036	10000	0.221863	0.000735581	0	0	0	
100000	332.343	0.93612	0.102103	0.956036	10000	0.178688	0.00218868	0	0	0	
100000	231.596	0.958046	0.1	0.812003	10000	0.477179	2.76225e-06	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	24980.2
firstFrontCount	60
frontCount	1
avgEvalTime	34.8282
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	384.24	0.99	0.101059	0	10000	0.638049	6.95383e-18	0	0	0	
100000	289.003	0.691318	0.11821	1	10000	0.115762	0.00789986	0	0	0	
100000	291.946	0.639203	0.119074	1	10000	0.130942	0.00599212	0	0	0	
100000	288.144	0.691318	0.1238	0.977789	10000	0.119858	0.00773501	0	0	0	
100000	288.144	0.685301	0.1238	0.973211	10000	0.144816	0.00450986	0	0	0	
100000	319.526	0.885018	0.106678	0	10000	0.622428	3.04303e-12	0	0	0	
100000	271.882	0.874344	0.1	0.504309	10000	0.535316	4.16733e-12	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	332.343	0.936975	0.103234	0.953489	10000	0.150151	0.00404322	0	0	0	
100000	332.343	0.936738	0.103234	0.953489	10000	0.152024	0.00386675	0	0	0	
100000	332.343	0.936738	0.102333	0.953489	10000	0.1798	0.00206874	0	0	0	
100000	296.902	0.953892	0.103305	1	10000	0.180236	0.00154505	0	0	0	
100000	332.343	0.92439	0.103234	0.953489	10000	0.175658	0.00238678	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	288.144	0.944617	0.1	0.977789	10000	0.302954	0.000154341	0	0	0	
100000	171.7	0.975966	0.1	0.856572	10000	0.506737	1.38582e-08	0	0	0	
100000	244.169	0.948959	0.100322	0.623252	10000	0.523195	3.41258e-10	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	332.343	0.936738	0.102925	0.953489	10000	0.171461	0.00265485	0	0	0	
100000	335.549	0.99	0.1	0.797124	10000	0.407293	2.05613e-05	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	282.279	0.691318	0.1238	0.977789	10000	0.162239	0.00297149	0	0	0	
100000	296.452	0.954472	0.1	1	10000	0.240771	0.000480413	0	0	0	
100000	302.17	0.956439	0.102103	0.996729	10000	0.181554	0.00147289	0	0	0	
100000	332.343	0.93612	0.102103	0.956036	10000	0.178688	0.00218868	0	0	0	
100000	315.217	0.985571	0.1	0.982173	10000	0.162594	0.00282008	0	0	0	
100000	290.809	0.968708	0.1	0.996273	10000	0.26623	0.000308213	0	0	0	
100000	332.343	0.934362	0.100986	0.844971	10000	0.367191	4.66902e-05	0	0	0	
100000	210.069	0.983996	0.1	1	10000	0.427274	1.63143e-05	0	0	0	
100000	332.343	0.958029	0.102333	0.953489	10000	0.160468	0.00323997	0	0	0	
100000	299.269	0.99	0.100444	1	10000	0.206229	0.00087797	0	0	0	
100000	291.949	0.99	0.1	1	10000	0.249684	0.000390957	0	0	0	
100000	271.035	0.978283	0.1	1	10000	0.312345	0.000129338	0	0	0	
100000	282.743	0.988228	0.1	0.959198	10000	0.334829	8.3502e-05	0	0	0	
100000	296.452	0.99	0.1	1	10000	0.224219	0.000642138	0	0	0	
100000	327.952	0.99	0.1	0.927083	10000	0.286802	0.000196602	0	0	0	
100000	321.382	0.954472	0.1	0.846395	10000	0.382457	3.32711e-05	0	0	0	
100000	282.743	0.99	0.1	1	10000	0.278908	0.000230167	0	0	0	
100000	332.343	0.934362	0.102103	0.956036	10000	0.168254	0.00268576	0	0	0	
100000	286.536	0.680236	0.1238	0.972126	10000	0.160606	0.00318292	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	177.322	0.95554	0.101011	0.884726	10000	0.493919	4.63453e-07	0	0	0	
100000	315.217	0.933052	0.1	0.982173	10000	0.211635	0.00083607	0	0	0	
100000	242.802	0.942615	0.136182	0.86328	10000	0.356271	6.0761e-05	0	0	0	
100000	262.291	0.840041	0.1	0.920459	10000	0.398169	3.20038e-05	0	0	0	
100000	171.7	0.942615	0.135758	0.856572	10000	0.460673	5.22221e-06	0	0	0	
100000	171.7	0.99	0.1	0.934116	10000	0.487989	1.28867e-06	0	0	0	
100000	325.615	0.934882	0.102103	0.956036	10000	0.217655	0.000769966	0	0	0	
100000	296.452	0.972214	0.1	1	10000	0.23136	0.000568743	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	376.32	0.948959	0.1	0.623252	10000	0.474072	4.73984e-06	0	0	0	
100000	321.338	0.9044	0.1	0.887234	10000	0.345928	7.28925e-05	0	0	0	
100000	278.314	0.99	0.103234	0.904995	10000	0.378579	3.85857e-05	0	0	0	
100000	279.452	0.940485	0.1	0.812003	10000	0.44269	1.01199e-05	0	0	0	
100000	205.344	0.99	0.110041	0.950683	10000	0.430485	1.39763e-05	0	0	0	
100000	290.809	0.99	0.1	1	10000	0.253733	0.000350753	0	0	0	
100000	384.24	0.99	0.1	0	10000	0.638005	7.10447e-18	0	0	0	
100000	286.776	0.936975	0.103234	0.950143	10000	0.321622	0.000114029	0	0	0	
100000	290.809	0.968708	0.1	1	10000	0.260216	0.000313545	0	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	3180
totalTime	25570
firstFrontCount	60
frontCount	1
avgEvalTime	36.1637
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	289.003	0.691318	0.11821	1	10000	0.115762	0.00789986	0	0	0	
100000	384.24	0.99	0.101059	0	10000	0.638049	6.95383e-18	0	0	0	
100000	288.144	0.685301	0.1238	0.973211	10000	0.144816	0.00450986	0	0	0	
100000	291.946	0.639203	0.119074	1	10000	0.130942	0.00599212	0	0	0	
100000	288.144	0.691318	0.1238	0.977789	10000	0.119858	0.00773501	0	0	0	
100000	271.882	0.874344	0.1	0.504309	10000	0.535316	4.16733e-12	0	0	0	
100000	319.526	0.885018	0.106678	0	10000	0.622428	3.04303e-12	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	321.686	0.986227	0.1	0.973602	10000	0.147736	0.00386708	0	0	0	
100000	332.343	0.936738	0.102333	0.953489	10000	0.1798	0.00206874	0	0	0	
100000	296.902	0.953892	0.103305	1	10000	0.180236	0.00154505	0	0	0	
100000	332.343	0.92439	0.103234	0.953489	10000	0.175658	0.00238678	0	0	0	
100000	331.046	0.936738	0.1	0.968076	10000	0.148977	0.00381483	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	335.549	0.99	0.1	0.797124	10000	0.407293	2.05613e-05	0	0	0	
100000	296.452	0.954472	0.1	1	10000	0.240771	0.000480413	0	0	0	
100000	171.7	0.975966	0.1	0.856572	10000	0.506737	1.38582e-08	0	0	0	
100000	244.169	0.948959	0.100322	0.623252	10000	0.523195	3.41258e-10	0	0	0	
100000	171.7	0.959445	0.108923	0.956955	10000	0.467303	3.3888e-06	0	0	0	
100000	296.452	0.972214	0.1	1	10000	0.23136	0.000568743	0	0	0	
100000	171.7	0.99	0.1	0.934116	10000	0.487989	1.28867e-06	0	0	0	
100000	297.839	0.69467	0.119074	0.977789	10000	0.132345	0.00578472	0	0	0	
100000	282.279	0.691318	0.1238	0.977789	10000	0.162239	0.00297149	0	0	0	
100000	262.291	0.840041	0.1	0.920459	10000	0.398169	3.20038e-05	0	0	0	
100000	327.952	0.99	0.1	0.927083	10000	0.286802	0.000196602	0	0	0	
100000	332.343	0.93612	0.102103	0.956036	10000	0.178688	0.00218868	0	0	0	
100000	315.217	0.985571	0.1	0.982173	10000	0.162594	0.00282008	0	0	0	
100000	282.743	0.99	0.1	1	10000	0.278908	0.000230167	0	0	0	
100000	332.343	0.934362	0.100986	0.844971	10000	0.367191	4.66902e-05	0	0	0	
100000	210.069	0.983996	0.1	1	10000	0.427274	1.63143e-05	0	0	0	
100000	332.343	0.958029	0.102333	0.953489	10000	0.160468	0.00323997	0	0	0	
100000	291.949	0.99	0.1	1	10000	0.249684	0.000390957	0	0	0	
100000	332.343	0.936738	0.102925	0.953489	10000	0.171461	0.00265485	0	0	0	
100000	282.743	0.988228	0.1	0.959198	10000	0.334829	8.3502e-05	0	0	0	
100000	271.035	0.978283	0.1	1	10000	0.312345	0.000129338	0	0	0	
100000	171.7	0.942615	0.135758	0.856572	10000	0.460673	5.22221e-06	0	0	0	
100000	321.382	0.954472	0.1	0.846395	10000	0.382457	3.32711e-05	0	0	0	
100000	332.343	0.934362	0.102103	0.956036	10000	0.168254	0.00268576	0	0	0	
100000	286.536	0.680236	0.1238	0.972126	10000	0.160606	0.00318292	0	0	0	
100000	296.452	0.99	0.1	1	10000	0.224219	0.000642138	0	0	0	
100000	298.186	0.99	0.101632	1	10000	0.182181	0.00143008	0	0	0	
100000	293.591	0.99	0.103348	0.952051	10000	0.299282	0.000157113	0	0	0	
100000	177.322	0.95554	0.101011	0.884726	10000	0.493919	4.63453e-07	0	0	0	
100000	321.686	0.99	0.1	0.973602	10000	0.154271	0.00343744	0	0	0	
100000	207.217	0.975916	0.114879	0.884726	10000	0.447239	9.14698e-06	0	0	0	
100000	299.596	0.94939	0.1	0.982173	10000	0.267735	0.000276768	0	0	0	
100000	330.697	0.857598	0.1	0.973602	10000	0.196863	0.00115949	0	0	0	
100000	332.343	0.936975	0.1	0.962516	10000	0.195801	0.00120376	0	0	0	
100000	315.217	0.933052	0.1	0.982173	10000	0.211635	0.00083607	0	0	0	
100000	278.314	0.99	0.103234	0.904995	10000	0.378579	3.85857e-05	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	290.809	0.99	0.1	1	10000	0.253733	0.000350753	0	0	0	
100000	294.14	0.954472	0.103348	1	10000	0.199679	0.000993598	0	0	0	
100000	282.743	0.971397	0.126835	0.858815	10000	0.325729	0.000105543	0	0	0	
100000	330.609	0.928483	0.101294	0.951497	10000	0.222862	0.000730619	0	0	0	
100000	286.776	0.936975	0.103234	0.950143	10000	0.321622	0.000114029	0	0	0	
100000	319.526	0.91376	0.1	0	10000	0.627269	5.83488e-13	0	0	0	
100000	242.802	0.942615	0.136182	0.86328	10000	0.356271	6.0761e-05	0	0	0	
100000	315.217	0.933052	0.101777	0.982173	10000	0.190503	0.00131916	0	0	0	
100000	281.05	0.90651	0.1238	0.717056	10000	0.438346	1.21032e-05	0	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	3240
totalTime	26228.2
firstFrontCount	60
frontCount	1
avgEvalTime	35.3956
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	384.24	0.99	0.101059	0	10000	0.638049	6.95383e-18	0	0	0	
100000	289.003	0.691318	0.11821	1	10000	0.115762	0.00789986	0	0	0	
100000	291.946	0.639203	0.119074	1	10000	0.130942	0.00599212	0	0	0	
100000	288.144	0.691318	0.1238	0.977789	10000	0.119858	0.00773501	0	0	0	
