#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	92.5103
firstFrontCount	3
frontCount	57
avgEvalTime	12.2438
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	318.539	0.577298	0.1	0	10000	0.550891	1.85214e-10	0	0	0	
100000	329.576	0.575808	0.133105	0	10000	0.534007	4.54018e-10	0	0	0	
100000	379.972	0.680026	0.108068	1	10000	0.0840246	0.00224318	0	0	0	
100000	312.894	0.975618	0.103704	0.913855	10000	0.291994	9.89607e-06	0	0	0	
100000	257.299	0.887225	0.1	0.87207	10000	0.385997	6.40958e-07	0	0	0	
100000	376.255	0.8289	0.1	1	10000	0.105431	0.00102141	0	0	0	
100000	284.512	0.543667	0.108068	0	10000	0.543712	4.38963e-10	0	0	0	



#Generation 46 / 60
currentGen	46
evaluateCount	2760
totalTime	24129.3
firstFrontCount	60
frontCount	1
avgEvalTime	30.0612
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	432.106	0.507728	0.108068	1	10000	0.0602006	0.0082794	0	0	0	
100000	416.417	0.557189	0.108068	1	10000	0.0634865	0.00656872	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	427.555	0.533406	0.108068	0.999812	10000	0.0583275	0.00934488	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	427.555	0.507728	0.108068	1	10000	0.0650031	0.00625736	0	0	0	
100000	417.159	0.680026	0.1	1	10000	0.070532	0.00499112	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	369.076	0.72062	0.113673	0.0716148	10000	0.562585	8.80234e-15	0	0	0	
100000	417.534	0.66299	0.1	1	10000	0.0762645	0.00319948	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	413.697	0.572929	0.1	0.131273	10000	0.508458	5.66017e-09	0	0	0	
100000	323.747	0.85769	0.103704	0.96135	10000	0.235599	3.98336e-05	0	0	0	
100000	257.299	0.99	0.103704	0.913855	10000	0.355072	1.34666e-06	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	258.156	0.930395	0.1	0.791342	10000	0.424629	1.68776e-07	0	0	0	
100000	275.871	0.822548	0.109636	0.998412	10000	0.250627	2.7366e-05	0	0	0	
100000	427.555	0.533406	0.10495	1	10000	0.0727556	0.00401954	0	0	0	
100000	279.97	0.944168	0.1	0.71977	10000	0.442768	8.39705e-08	0	0	0	
100000	358.53	0.627684	0.11876	1	10000	0.0753564	0.00357423	0	0	0	
100000	427.555	0.606626	0.1	1	10000	0.0794578	0.00263652	0	0	0	
100000	376.255	0.8289	0.1	1	10000	0.105431	0.00102141	0	0	0	
100000	246.763	0.99	0.1	0.981674	10000	0.333756	2.34859e-06	0	0	0	
100000	417.534	0.657006	0.1	1	10000	0.0788818	0.00274652	0	0	0	
100000	339.438	0.99	0.1	1	10000	0.151416	0.000296379	0	0	0	
100000	372.969	0.625834	0.114553	1	10000	0.0732231	0.00390335	0	0	0	
100000	365.598	0.816955	0.1	0.999898	10000	0.138277	0.000398525	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	365.598	0.816955	0.10119	0.999898	10000	0.126004	0.000587414	0	0	0	
100000	423.077	0.618942	0.1	1	10000	0.0828526	0.00227984	0	0	0	
100000	336.253	0.899501	0.1	0.927142	10000	0.266868	1.92896e-05	0	0	0	
100000	312.894	0.975618	0.103704	0.913855	10000	0.291994	9.89607e-06	0	0	0	
100000	355.419	0.719773	0.109636	1	10000	0.112592	0.00090741	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	392.585	0.750276	0.100334	0.999509	10000	0.0941042	0.00148341	0	0	0	
100000	244.862	0.99	0.103704	0.913855	10000	0.368863	8.58976e-07	0	0	0	
100000	279.97	0.918889	0.1	1	10000	0.27645	1.07174e-05	0	0	0	
100000	309.602	0.513606	0.116344	0	10000	0.525203	1.32266e-09	0	0	0	
100000	257.299	0.888983	0.1	0.87207	10000	0.386064	5.67656e-07	0	0	0	
100000	349.25	0.890299	0.1	0.999603	10000	0.156573	0.000226944	0	0	0	
100000	266.055	0.973873	0.10312	0.944739	10000	0.32542	3.25115e-06	0	0	0	
100000	277.384	0.99	0.1	0.811121	10000	0.405739	2.68116e-07	0	0	0	
100000	323.663	0.99	0.1	1	10000	0.188228	0.00010063	0	0	0	
100000	252.058	0.973873	0.10312	1	10000	0.302456	5.22419e-06	0	0	0	
100000	375.375	0.758364	0.1	1	10000	0.133622	0.000465408	0	0	0	
100000	371.746	0.625834	0.114553	1	10000	0.0756991	0.0033832	0	0	0	
100000	316.666	0.918889	0.1	1	10000	0.215977	4.83488e-05	0	0	0	
100000	349.25	0.8289	0.1	0.999333	10000	0.169025	0.000168906	0	0	0	
100000	427.555	0.508261	0.108068	1	10000	0.0648591	0.00629914	0	0	0	
100000	257.299	0.93143	0.1	0.825664	10000	0.41015	2.64786e-07	0	0	0	
100000	318.539	0.577298	0.1	0	10000	0.550891	1.85214e-10	0	0	0	
100000	380.589	0.767546	0.1	1	10000	0.116755	0.000758422	0	0	0	
100000	329.576	0.575808	0.133105	0	10000	0.534007	4.54018e-10	0	0	0	
100000	349.25	0.765486	0.1	0.999603	10000	0.181123	0.000142988	0	0	0	
100000	379.972	0.680026	0.108068	1	10000	0.0840246	0.00224318	0	0	0	



#Generation 47 / 60
currentGen	47
evaluateCount	2820
totalTime	24667.9
firstFrontCount	60
frontCount	1
avgEvalTime	31.3486
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	432.106	0.507728	0.108068	1	10000	0.0602006	0.0082794	0	0	0	
100000	416.417	0.557189	0.108068	1	10000	0.0634865	0.00656872	0	0	0	
100000	427.555	0.533406	0.108068	0.999812	10000	0.0583275	0.00934488	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	417.159	0.680026	0.1	1	10000	0.070532	0.00499112	0	0	0	
100000	279.97	0.944168	0.1	0.71977	10000	0.442768	8.39705e-08	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	417.534	0.686197	0.1	1	10000	0.0683866	0.00604603	0	0	0	
100000	417.534	0.66299	0.1	1	10000	0.0762645	0.00319948	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	257.299	0.888983	0.1	0.87207	10000	0.386064	5.67656e-07	0	0	0	
100000	369.076	0.72062	0.113673	0.0716148	10000	0.562585	8.80234e-15	0	0	0	
100000	252.058	0.973873	0.10312	1	10000	0.302456	5.22419e-06	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	258.156	0.930395	0.1	0.791342	10000	0.424629	1.68776e-07	0	0	0	
100000	427.555	0.533406	0.10495	1	10000	0.0727556	0.00401954	0	0	0	
100000	358.53	0.627684	0.11876	1	10000	0.0753564	0.00357423	0	0	0	
100000	380.589	0.767546	0.1	1	10000	0.116755	0.000758422	0	0	0	
100000	266.055	0.973873	0.10312	0.944739	10000	0.32542	3.25115e-06	0	0	0	
100000	246.763	0.99	0.1	0.981674	10000	0.333756	2.34859e-06	0	0	0	
100000	349.25	0.8289	0.1	0.999333	10000	0.169025	0.000168906	0	0	0	
100000	413.697	0.572929	0.1	0.131273	10000	0.508458	5.66017e-09	0	0	0	
100000	376.255	0.8289	0.1	1	10000	0.105431	0.00102141	0	0	0	
100000	372.969	0.625834	0.114553	1	10000	0.0732231	0.00390335	0	0	0	
100000	257.299	0.99	0.103704	0.913855	10000	0.355072	1.34666e-06	0	0	0	
100000	392.585	0.750276	0.100334	0.999509	10000	0.0941042	0.00148341	0	0	0	
100000	312.894	0.975618	0.103704	0.913855	10000	0.291994	9.89607e-06	0	0	0	
100000	417.534	0.657006	0.1	1	10000	0.0788818	0.00274652	0	0	0	
100000	355.419	0.719773	0.109636	1	10000	0.112592	0.00090741	0	0	0	
100000	339.438	0.99	0.1	1	10000	0.151416	0.000296379	0	0	0	
100000	349.25	0.890299	0.1	0.999603	10000	0.156573	0.000226944	0	0	0	
100000	287.57	0.822548	0.1	1	10000	0.272129	1.5431e-05	0	0	0	
100000	365.598	0.816955	0.10119	0.999898	10000	0.126004	0.000587414	0	0	0	
100000	323.747	0.85769	0.103704	0.96135	10000	0.235599	3.98336e-05	0	0	0	
100000	277.384	0.99	0.1	0.811121	10000	0.405739	2.68116e-07	0	0	0	
100000	416.876	0.657005	0.1	1	10000	0.0802054	0.00255197	0	0	0	
100000	244.862	0.99	0.103704	0.913855	10000	0.368863	8.58976e-07	0	0	0	
100000	349.25	0.765486	0.1	0.999603	10000	0.181123	0.000142988	0	0	0	
100000	318.539	0.577298	0.1	0	10000	0.550891	1.85214e-10	0	0	0	
100000	290.346	0.99	0.1	1	10000	0.252351	1.9089e-05	0	0	0	
100000	371.746	0.625834	0.114553	1	10000	0.0756991	0.0033832	0	0	0	
100000	423.077	0.618942	0.1	1	10000	0.0828526	0.00227984	0	0	0	
100000	329.576	0.575808	0.133105	0	10000	0.534007	4.54018e-10	0	0	0	
100000	309.602	0.513606	0.116344	0	10000	0.525203	1.32266e-09	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	279.97	0.918889	0.1	1	10000	0.27645	1.07174e-05	0	0	0	
100000	312.371	0.884054	0.1	1	10000	0.227219	4.06469e-05	0	0	0	
100000	493.578	0.572929	0.1	0.131273	10000	0.496137	9.6875e-09	0	0	0	
100000	427.555	0.508261	0.108068	1	10000	0.0648591	0.00629914	0	0	0	
100000	358.801	0.863089	0.1	1	10000	0.139942	0.000382008	0	0	0	
100000	257.299	0.93143	0.1	0.825664	10000	0.41015	2.64786e-07	0	0	0	
100000	379.972	0.680026	0.108068	1	10000	0.0840246	0.00224318	0	0	0	
100000	275.871	0.822548	0.109636	0.998412	10000	0.250627	2.7366e-05	0	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	2880
totalTime	25156.2
firstFrontCount	60
frontCount	1
avgEvalTime	30.2822
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	432.106	0.507728	0.108068	1	10000	0.0602006	0.0082794	0	0	0	
100000	427.555	0.566757	0.10495	1	10000	0.0621927	0.00717748	0	0	0	
100000	427.555	0.533406	0.108068	0.999812	10000	0.0583275	0.00934488	0	0	0	
100000	417.534	0.686197	0.1	1	10000	0.0683866	0.00604603	0	0	0	
100000	417.159	0.680026	0.1	1	10000	0.070532	0.00499112	0	0	0	
100000	416.417	0.557189	0.108068	1	10000	0.0634865	0.00656872	0	0	0	
100000	365.598	0.816955	0.10119	0.999898	10000	0.126004	0.000587414	0	0	0	
100000	358.801	0.863089	0.1	1	10000	0.139942	0.000382008	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	417.534	0.657006	0.1	1	10000	0.0788818	0.00274652	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	417.534	0.66299	0.1	1	10000	0.0762645	0.00319948	0	0	0	
100000	279.97	0.944168	0.1	0.71977	10000	0.442768	8.39705e-08	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	349.25	0.765486	0.1	0.999603	10000	0.181123	0.000142988	0	0	0	
100000	257.299	0.888983	0.1	0.87207	10000	0.386064	5.67656e-07	0	0	0	
100000	257.299	0.99	0.103704	0.913855	10000	0.355072	1.34666e-06	0	0	0	
100000	427.555	0.508261	0.108068	1	10000	0.0648591	0.00629914	0	0	0	
100000	369.076	0.72062	0.113673	0.0716148	10000	0.562585	8.80234e-15	0	0	0	
100000	427.555	0.533406	0.10495	1	10000	0.0727556	0.00401954	0	0	0	
100000	312.894	0.973153	0.103704	0.631072	10000	0.463218	3.97019e-08	0	0	0	
100000	358.53	0.627684	0.11876	1	10000	0.0753564	0.00357423	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	380.589	0.767546	0.1	1	10000	0.116755	0.000758422	0	0	0	
100000	266.055	0.973873	0.10312	0.944739	10000	0.32542	3.25115e-06	0	0	0	
100000	244.862	0.99	0.103704	0.913855	10000	0.368863	8.58976e-07	0	0	0	
100000	416.876	0.657005	0.1	1	10000	0.0802054	0.00255197	0	0	0	
100000	258.156	0.930395	0.1	0.791342	10000	0.424629	1.68776e-07	0	0	0	
100000	310.553	0.99	0.1	1	10000	0.217148	4.65891e-05	0	0	0	
100000	372.969	0.625834	0.114553	1	10000	0.0732231	0.00390335	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	349.25	0.908871	0.100066	0.999598	10000	0.15102	0.000273954	0	0	0	
100000	427.555	0.674497	0.100903	0.0761382	10000	0.548429	1.09018e-10	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	287.57	0.822548	0.1	1	10000	0.272129	1.5431e-05	0	0	0	
100000	277.384	0.99	0.1	0.811121	10000	0.405739	2.68116e-07	0	0	0	
100000	252.058	0.973873	0.10312	1	10000	0.302456	5.22419e-06	0	0	0	
100000	329.576	0.575808	0.133105	0	10000	0.534007	4.54018e-10	0	0	0	
100000	323.747	0.85769	0.103704	0.96135	10000	0.235599	3.98336e-05	0	0	0	
100000	388.217	0.773715	0.1	1	10000	0.097337	0.00131492	0	0	0	
100000	290.346	0.99	0.1	1	10000	0.252351	1.9089e-05	0	0	0	
100000	371.746	0.625834	0.114553	1	10000	0.0756991	0.0033832	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	349.25	0.890299	0.1	0.999603	10000	0.156573	0.000226944	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	309.602	0.513606	0.116344	0	10000	0.525203	1.32266e-09	0	0	0	
100000	246.763	0.99	0.1	0.981674	10000	0.333756	2.34859e-06	0	0	0	
100000	423.077	0.618942	0.1	1	10000	0.0828526	0.00227984	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	493.578	0.572929	0.1	0.131273	10000	0.496137	9.6875e-09	0	0	0	
100000	312.371	0.884054	0.1	1	10000	0.227219	4.06469e-05	0	0	0	
100000	379.972	0.680026	0.108068	1	10000	0.0840246	0.00224318	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	355.419	0.719773	0.109636	1	10000	0.112592	0.00090741	0	0	0	
100000	528.163	0.572929	0.1	0.0467622	10000	0.512566	2.54615e-09	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	25689.4
firstFrontCount	60
frontCount	1
avgEvalTime	32.0133
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.566757	0.10495	1	10000	0.0621927	0.00717748	0	0	0	
100000	432.106	0.507728	0.108068	1	10000	0.0602006	0.0082794	0	0	0	
100000	426.462	0.533406	0.108068	1	10000	0.059157	0.00880184	0	0	0	
100000	417.534	0.686197	0.1	1	10000	0.0683866	0.00604603	0	0	0	
100000	349.25	0.765486	0.1	0.999603	10000	0.181123	0.000142988	0	0	0	
100000	416.417	0.557189	0.108068	1	10000	0.0634865	0.00656872	0	0	0	
100000	369.076	0.72062	0.113673	0.0716148	10000	0.562585	8.80234e-15	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	358.801	0.863089	0.1	1	10000	0.139942	0.000382008	0	0	0	
100000	355.419	0.719773	0.109636	1	10000	0.112592	0.00090741	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	277.384	0.99	0.1	0.811121	10000	0.405739	2.68116e-07	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	257.299	0.888983	0.1	0.87207	10000	0.386064	5.67656e-07	0	0	0	
100000	388.217	0.773715	0.1	1	10000	0.097337	0.00131492	0	0	0	
100000	427.555	0.533406	0.108068	0.999812	10000	0.0583275	0.00934488	0	0	0	
100000	257.299	0.99	0.103704	0.913855	10000	0.355072	1.34666e-06	0	0	0	
100000	427.555	0.508261	0.108068	1	10000	0.0648591	0.00629914	0	0	0	
100000	417.534	0.657006	0.1	1	10000	0.0788818	0.00274652	0	0	0	
100000	417.159	0.680026	0.1	1	10000	0.070532	0.00499112	0	0	0	
100000	358.53	0.627684	0.11876	1	10000	0.0753564	0.00357423	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	432.106	0.507728	0.108068	1	10000	0.0602006	0.0082794	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	244.862	0.99	0.103704	0.913855	10000	0.368863	8.58976e-07	0	0	0	
100000	287.412	0.926098	0.103227	0.969413	10000	0.278405	1.15512e-05	0	0	0	
100000	349.25	0.890299	0.1	0.999603	10000	0.156573	0.000226944	0	0	0	
100000	246.763	0.99	0.1	0.981674	10000	0.333756	2.34859e-06	0	0	0	
100000	427.555	0.674497	0.100903	0.0761382	10000	0.548429	1.09018e-10	0	0	0	
100000	417.159	0.664617	0.1	1	10000	0.0764961	0.00318719	0	0	0	
100000	372.969	0.625834	0.114553	1	10000	0.0732231	0.00390335	0	0	0	
100000	252.058	0.973873	0.10312	1	10000	0.302456	5.22419e-06	0	0	0	
100000	258.156	0.930395	0.1	0.791342	10000	0.424629	1.68776e-07	0	0	0	
100000	287.57	0.822548	0.1	1	10000	0.272129	1.5431e-05	0	0	0	
100000	266.055	0.973873	0.10312	0.944739	10000	0.32542	3.25115e-06	0	0	0	
100000	365.598	0.816955	0.10119	0.999898	10000	0.126004	0.000587414	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	279.97	0.944168	0.1	0.71977	10000	0.442768	8.39705e-08	0	0	0	
100000	416.876	0.657005	0.1	1	10000	0.0802054	0.00255197	0	0	0	
100000	427.555	0.533406	0.10495	1	10000	0.0727556	0.00401954	0	0	0	
100000	349.25	0.908871	0.100066	0.999598	10000	0.15102	0.000273954	0	0	0	
100000	417.534	0.633186	0.1	1	10000	0.0876096	0.00191375	0	0	0	
100000	329.576	0.575808	0.133105	0	10000	0.534007	4.54018e-10	0	0	0	
100000	380.589	0.767546	0.1	1	10000	0.116755	0.000758422	0	0	0	
100000	417.159	0.680026	0.1	1	10000	0.070532	0.00499112	0	0	0	
100000	493.578	0.572929	0.1	0.131273	10000	0.496137	9.6875e-09	0	0	0	
100000	371.746	0.625834	0.114553	1	10000	0.0756991	0.0033832	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	309.602	0.513606	0.116344	0	10000	0.525203	1.32266e-09	0	0	0	
100000	423.077	0.618942	0.1	1	10000	0.0828526	0.00227984	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	310.553	0.99	0.1	1	10000	0.217148	4.65891e-05	0	0	0	
100000	289.683	0.92752	0.111612	0.631072	10000	0.457707	6.0904e-08	0	0	0	
100000	290.346	0.99	0.1	1	10000	0.252351	1.9089e-05	0	0	0	
100000	258.156	0.930395	0.1	1	10000	0.307464	4.87204e-06	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	26198.4
firstFrontCount	60
frontCount	1
avgEvalTime	30.472
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	427.555	0.566757	0.10495	1	10000	0.0621927	0.00717748	0	0	0	
100000	432.106	0.507728	0.108068	1	10000	0.0602006	0.0082794	0	0	0	
100000	426.462	0.533406	0.108068	1	10000	0.059157	0.00880184	0	0	0	
100000	417.534	0.686197	0.1	1	10000	0.0683866	0.00604603	0	0	0	
100000	416.417	0.557189	0.108068	1	10000	0.0634865	0.00656872	0	0	0	
100000	369.076	0.72062	0.113673	0.0716148	10000	0.562585	8.80234e-15	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	423.077	0.618942	0.1	1	10000	0.0828526	0.00227984	0	0	0	
100000	417.534	0.633186	0.1	1	10000	0.0876096	0.00191375	0	0	0	
100000	355.419	0.719773	0.109636	1	10000	0.112592	0.00090741	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	427.555	0.615747	0.1	1	10000	0.0761481	0.00307421	0	0	0	
100000	310.553	0.99	0.1	1	10000	0.217148	4.65891e-05	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	340.935	0.779382	0.1	0.956345	10000	0.238016	4.30702e-05	0	0	0	
100000	493.578	0.572929	0.1	0.131273	10000	0.496137	9.6875e-09	0	0	0	
100000	388.217	0.773715	0.1	1	10000	0.097337	0.00131492	0	0	0	
100000	427.555	0.533406	0.108068	0.999812	10000	0.0583275	0.00934488	0	0	0	
100000	290.346	0.99	0.1	1	10000	0.252351	1.9089e-05	0	0	0	
100000	427.555	0.508261	0.108068	1	10000	0.0648591	0.00629914	0	0	0	
100000	417.534	0.657006	0.1	1	10000	0.0788818	0.00274652	0	0	0	
100000	279.97	0.944168	0.1	0.71977	10000	0.442768	8.39705e-08	0	0	0	
100000	417.159	0.680026	0.1	1	10000	0.070532	0.00499112	0	0	0	
100000	427.555	0.533406	0.10495	1	10000	0.0727556	0.00401954	0	0	0	
100000	289.683	0.92752	0.111612	0.631072	10000	0.457707	6.0904e-08	0	0	0	
100000	358.53	0.627684	0.11876	1	10000	0.0753564	0.00357423	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	432.106	0.507728	0.108068	1	10000	0.0602006	0.0082794	0	0	0	
100000	380.589	0.767546	0.1	1	10000	0.116755	0.000758422	0	0	0	
100000	365.598	0.816955	0.10119	0.999898	10000	0.126004	0.000587414	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	244.862	0.99	0.103704	0.913855	10000	0.368863	8.58976e-07	0	0	0	
100000	416.876	0.657005	0.1	1	10000	0.0802054	0.00255197	0	0	0	
100000	309.602	0.513606	0.116344	0	10000	0.525203	1.32266e-09	0	0	0	
100000	252.058	0.973873	0.10312	1	10000	0.302456	5.22419e-06	0	0	0	
100000	371.746	0.625834	0.114553	1	10000	0.0756991	0.0033832	0	0	0	
100000	427.555	0.674497	0.100903	0.0761382	10000	0.548429	1.09018e-10	0	0	0	
100000	258.156	0.930395	0.1	0.791342	10000	0.424629	1.68776e-07	0	0	0	
100000	287.412	0.926098	0.103227	0.969413	10000	0.278405	1.15512e-05	0	0	0	
100000	417.534	0.67437	0.1	1	10000	0.0717918	0.00444931	0	0	0	
100000	379.835	0.761129	0.1	0.993867	10000	0.133354	0.000496024	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	257.299	0.99	0.103704	0.913855	10000	0.355072	1.34666e-06	0	0	0	
100000	287.57	0.822548	0.1	1	10000	0.272129	1.5431e-05	0	0	0	
100000	266.055	0.973873	0.10312	0.944739	10000	0.32542	3.25115e-06	0	0	0	
100000	417.159	0.680026	0.1	1	10000	0.070532	0.00499112	0	0	0	
100000	329.576	0.575808	0.133105	0	10000	0.534007	4.54018e-10	0	0	0	
100000	423.077	0.657029	0.1	1	10000	0.0685819	0.00536912	0	0	0	
100000	240.552	0.963772	0.100066	0.979578	10000	0.344297	1.79002e-06	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	349.25	0.890299	0.1	0.999603	10000	0.156573	0.000226944	0	0	0	
100000	358.801	0.863089	0.1	1	10000	0.139942	0.000382008	0	0	0	
100000	246.763	0.99	0.1	0.895751	10000	0.386629	4.87839e-07	0	0	0	
100000	372.969	0.625834	0.114553	1	10000	0.0732231	0.00390335	0	0	0	
100000	277.384	0.99	0.1	0.811121	10000	0.405739	2.68116e-07	0	0	0	
100000	349.25	0.833825	0.100066	1	10000	0.1668	0.000182275	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	26694.7
firstFrontCount	60
frontCount	1
avgEvalTime	29.8686
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
