#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	114.995
firstFrontCount	3
frontCount	53
avgEvalTime	19.5683
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	128.506	0.742381	0.38475	0.926148	10000	0.287134	4.31258e-05	0	0	0	
100000	290.89	0.782319	0.1	0.928854	10000	0.433762	8.49134e-07	0	0	0	
100000	355.033	0.941218	0.177136	0.0366047	10000	0.619894	5.12248e-12	0	0	0	



#Generation 6 / 60
currentGen	6
evaluateCount	360
totalTime	2187.49
firstFrontCount	45
frontCount	2
avgEvalTime	23.2617
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	269.857	0.794994	0.155519	0.928854	10000	0.342987	4.17497e-06	0	0	0	
100000	217.598	0.782319	0.155519	0.928854	10000	0.400629	1.21086e-06	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	78.117	0.694771	0.170686	0.0305409	10000	0.614572	2.38748e-13	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	227.99	0.564889	0.409408	0.0626943	10000	0.501554	5.01021e-08	0	0	0	
100000	80.1138	0.570037	0.170686	0.937515	10000	0.539968	1.80267e-09	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	227.99	0.564889	0.443099	0	10000	0.512979	2.42432e-08	0	0	0	
100000	269.857	0.839347	0.155519	0.928854	10000	0.343158	3.71651e-06	0	0	0	
100000	269.857	0.794994	0.155519	0.928854	10000	0.342987	4.17497e-06	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	
100000	290.89	0.782319	0.155519	0.928854	10000	0.318447	7.82211e-06	0	0	0	
100000	227.99	0.576173	0.409408	0.0626943	10000	0.505933	3.61158e-08	0	0	0	
100000	306.177	0.694771	0.282473	0	10000	0.564616	1.04818e-10	0	0	0	
100000	269.857	0.870792	0.182984	0.955529	10000	0.259932	2.88235e-05	0	0	0	
100000	269.857	0.794994	0.196679	0.896752	10000	0.28516	2.08159e-05	0	0	0	
100000	269.857	0.794994	0.187151	0.928854	10000	0.278002	2.28563e-05	0	0	0	
100000	269.857	0.905875	0.283089	0.437526	10000	0.494458	1.23118e-07	0	0	0	
100000	436.166	0.476388	0.165448	0.930072	10000	0.115303	0.00247779	0	0	0	
100000	140.727	0.455063	0.456402	0	10000	0.499696	6.67752e-08	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	
100000	269.857	0.700579	0.182984	1	10000	0.229824	8.24771e-05	0	0	0	
100000	308.248	0.580372	0.155519	0	10000	0.557676	3.41445e-10	0	0	0	
100000	290.89	0.769314	0.160696	0.928854	10000	0.307172	1.11754e-05	0	0	0	
100000	362.765	0.570285	0.269882	0	10000	0.517335	7.15991e-09	0	0	0	
100000	355.033	0.941218	0.177136	0.664393	10000	0.41535	6.70118e-07	0	0	0	
100000	269.857	0.948959	0.182984	0.854471	10000	0.346931	3.25936e-06	0	0	0	
100000	276.682	0.753184	0.249027	0.0746814	10000	0.57113	5.82577e-11	0	0	0	
100000	308.487	0.851215	0.187151	0.928854	10000	0.210567	0.000115319	0	0	0	
100000	296.465	0.838062	0.182984	0.928854	10000	0.245457	4.54185e-05	0	0	0	
100000	282.703	0.476388	0.170722	0.330594	10000	0.47026	2.54841e-07	0	0	0	
100000	290.89	0.834582	0.160696	0.947661	10000	0.292998	1.24432e-05	0	0	0	
100000	353.121	0.817151	0.177136	0	10000	0.602835	5.09864e-13	0	0	0	
100000	344.524	0.838062	0.182984	0.928854	10000	0.148364	0.000718566	0	0	0	
100000	258.739	0.576698	0.246713	0	10000	0.541989	8.96336e-10	0	0	0	
100000	268.475	0.564889	0.271461	0	10000	0.531171	1.98918e-09	0	0	0	
100000	320.634	0.911444	0.1	0.928854	10000	0.41428	8.55998e-07	0	0	0	
100000	308.248	0.47835	0.155519	0	10000	0.530994	6.74161e-09	0	0	0	
100000	324.671	0.507158	0.182984	0.308444	10000	0.45856	3.01049e-07	0	0	0	
100000	356.014	0.774298	0.269882	0.0150817	10000	0.580947	7.21311e-12	0	0	0	
100000	227.99	0.576173	0.19905	0.458696	10000	0.471927	2.25232e-07	0	0	0	
100000	116.056	0.769314	0.371054	0.532853	10000	0.491608	2.09337e-07	0	0	0	
100000	200.459	0.851215	0.184653	0.928854	10000	0.379327	1.59034e-06	0	0	0	
100000	269.857	0.948959	0.182984	0.854471	10000	0.346931	3.25936e-06	0	0	0	
100000	179.624	0.742381	0.38475	0.926235	10000	0.115462	0.00753427	0	0	0	
100000	78.117	0.707776	0.165508	0.0305409	10000	0.616201	3.64008e-13	0	0	0	
100000	266.519	0.588626	0.380394	0.699596	10000	0.213227	0.00141259	0	0	0	
100000	266.519	0.588626	0.342736	0.699596	10000	0.239176	0.000443972	0	0	0	
100000	128.506	0.742381	0.38475	0.926148	10000	0.287134	4.31258e-05	0	0	0	
100000	266.519	0.588626	0.380394	0.688991	10000	0.221619	0.00114945	0	0	0	
100000	270.399	0.884933	0.325011	0.438744	10000	0.478408	2.71675e-07	0	0	0	
100000	269.857	0.690148	0.152206	0.896752	10000	0.363201	3.92046e-06	0	0	0	
100000	272.285	0.794994	0.1	0.928854	10000	0.447125	7.54357e-07	0	0	0	
100000	269.857	0.673034	0.155519	0.92038	10000	0.345506	6.4942e-06	0	0	0	
100000	375.593	0.881189	0.211901	0.385782	10000	0.506243	8.78393e-08	0	0	0	
100000	340.821	0.684928	0.239124	0.186774	10000	0.518104	1.72798e-08	0	0	0	
100000	339.93	0.7927	0.182984	0.79205	10000	0.314619	1.27751e-05	0	0	0	
100000	290.89	0.782319	0.1	0.928854	10000	0.433762	8.49134e-07	0	0	0	
100000	245.347	0.838062	0.182984	0.928767	10000	0.321091	8.13387e-06	0	0	0	



#Generation 7 / 60
currentGen	7
evaluateCount	420
totalTime	2604.51
firstFrontCount	56
frontCount	2
avgEvalTime	25.209
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	269.857	0.794994	0.155519	0.928854	10000	0.342987	4.17497e-06	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	80.1138	0.570037	0.170686	0.937515	10000	0.539968	1.80267e-09	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	227.99	0.564889	0.443099	0	10000	0.512979	2.42432e-08	0	0	0	
100000	269.857	0.839347	0.155519	0.928854	10000	0.343158	3.71651e-06	0	0	0	
100000	269.857	0.794994	0.155519	0.928854	10000	0.342987	4.17497e-06	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	
100000	290.89	0.782319	0.155519	0.928854	10000	0.318447	7.82211e-06	0	0	0	
100000	227.99	0.576173	0.409408	0.0626943	10000	0.505933	3.61158e-08	0	0	0	
100000	306.177	0.694771	0.282473	0	10000	0.564616	1.04818e-10	0	0	0	
100000	269.857	0.870792	0.182984	0.955529	10000	0.259932	2.88235e-05	0	0	0	
100000	269.857	0.794994	0.196679	0.896752	10000	0.28516	2.08159e-05	0	0	0	
100000	269.857	0.794994	0.187151	0.928854	10000	0.278002	2.28563e-05	0	0	0	
100000	436.166	0.476388	0.165448	0.930072	10000	0.115303	0.00247779	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	
100000	269.857	0.700579	0.182984	1	10000	0.229824	8.24771e-05	0	0	0	
100000	308.248	0.580372	0.155519	0	10000	0.557676	3.41445e-10	0	0	0	
100000	290.89	0.769314	0.160696	0.928854	10000	0.307172	1.11754e-05	0	0	0	
100000	362.765	0.570285	0.269882	0	10000	0.517335	7.15991e-09	0	0	0	
100000	355.033	0.941218	0.177136	0.664393	10000	0.41535	6.70118e-07	0	0	0	
100000	269.857	0.948959	0.182984	0.854471	10000	0.346931	3.25936e-06	0	0	0	
100000	276.682	0.753184	0.249027	0.0746814	10000	0.57113	5.82577e-11	0	0	0	
100000	308.487	0.851215	0.187151	0.928854	10000	0.210567	0.000115319	0	0	0	
100000	296.465	0.838062	0.182984	0.928854	10000	0.245457	4.54185e-05	0	0	0	
100000	282.703	0.476388	0.170722	0.330594	10000	0.47026	2.54841e-07	0	0	0	
100000	290.89	0.834582	0.160696	0.947661	10000	0.292998	1.24432e-05	0	0	0	
100000	353.121	0.817151	0.177136	0	10000	0.602835	5.09864e-13	0	0	0	
100000	344.524	0.838062	0.182984	0.928854	10000	0.148364	0.000718566	0	0	0	
100000	258.739	0.576698	0.246713	0	10000	0.541989	8.96336e-10	0	0	0	
100000	268.475	0.564889	0.271461	0	10000	0.531171	1.98918e-09	0	0	0	
100000	320.634	0.911444	0.1	0.928854	10000	0.41428	8.55998e-07	0	0	0	
100000	324.671	0.507158	0.182984	0.308444	10000	0.45856	3.01049e-07	0	0	0	
100000	356.014	0.774298	0.269882	0.0150817	10000	0.580947	7.21311e-12	0	0	0	
100000	200.459	0.851215	0.184653	0.928854	10000	0.379327	1.59034e-06	0	0	0	
100000	269.857	0.948959	0.182984	0.854471	10000	0.346931	3.25936e-06	0	0	0	
100000	353.121	0.549655	0.180661	0.188672	10000	0.493982	4.35588e-08	0	0	0	
100000	295.663	0.870792	0.1	1	10000	0.404572	1.14456e-06	0	0	0	
100000	237.495	0.576698	0.246713	0	10000	0.546394	7.51743e-10	0	0	0	
100000	290.89	0.600314	0.180648	1	10000	0.207117	0.000198268	0	0	0	
100000	360.486	0.794994	0.155519	0.928854	10000	0.231916	6.13284e-05	0	0	0	
100000	238.277	0.717327	0.1659	0.810237	10000	0.408744	1.07515e-06	0	0	0	
100000	316.879	0.499613	0.15964	0.330594	10000	0.470613	1.99087e-07	0	0	0	
100000	340.821	0.684928	0.239124	0.216416	10000	0.509567	2.82706e-08	0	0	0	
100000	269.857	0.870792	0.182984	0.786824	10000	0.384012	1.3159e-06	0	0	0	
100000	355.033	0.99	0.177136	0.664393	10000	0.422608	5.48797e-07	0	0	0	
100000	309.163	0.817151	0.204324	0.0382994	10000	0.59537	1.34879e-12	0	0	0	
100000	321.031	0.693542	0.255286	0	10000	0.565974	7.50507e-11	0	0	0	
100000	269.413	0.564889	0.271461	0	10000	0.530986	2.01367e-09	0	0	0	
100000	316.057	0.794994	0.187151	0.91282	10000	0.222137	9.55388e-05	0	0	0	
100000	306.921	0.817151	0.177136	0	10000	0.605267	3.55589e-13	0	0	0	
100000	200.459	0.851215	0.176486	0.928854	10000	0.390771	1.17032e-06	0	0	0	
100000	353.121	0.817151	0.185303	0	10000	0.602046	5.93756e-13	0	0	0	
100000	94.006	0.694771	0.170686	0.0305409	10000	0.61074	1.72842e-14	0	0	0	
100000	290.89	0.912105	0.178377	0.943857	10000	0.246671	3.93778e-05	0	0	0	
100000	179.624	0.742381	0.38475	0.926235	10000	0.115462	0.00753427	0	0	0	
100000	78.117	0.694771	0.170686	0.0305409	10000	0.614572	2.38748e-13	0	0	0	
100000	266.519	0.588626	0.380394	0.753447	10000	0.173548	0.00643394	0	0	0	
100000	266.519	0.588626	0.380394	0.699596	10000	0.213227	0.00141259	0	0	0	



#Generation 8 / 60
currentGen	8
evaluateCount	480
totalTime	3052.84
firstFrontCount	60
frontCount	1
avgEvalTime	26.8066
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	191.515	0.851215	0.187151	0.0233211	10000	0.614414	7.43153e-15	0	0	0	
100000	436.166	0.476388	0.165448	0.930072	10000	0.115303	0.00247779	0	0	0	
100000	344.524	0.838062	0.182984	0.928854	10000	0.148364	0.000718566	0	0	0	
100000	290.89	0.600314	0.180648	1	10000	0.207117	0.000198268	0	0	0	
100000	254.031	0.867758	0.18025	0.674979	10000	0.449059	3.02411e-07	0	0	0	
100000	355.033	0.99	0.177136	0.664393	10000	0.422608	5.48797e-07	0	0	0	
100000	308.487	0.749295	0.154675	0.818661	10000	0.36516	2.77787e-06	0	0	0	
100000	306.921	0.981213	0.171235	0.847786	10000	0.335635	4.49166e-06	0	0	0	
100000	353.121	0.549655	0.180661	0.188672	10000	0.493982	4.35588e-08	0	0	0	
100000	339.753	0.981927	0.177136	0.574656	10000	0.472361	1.558e-07	0	0	0	
100000	308.487	0.851215	0.187151	0.928854	10000	0.210567	0.000115319	0	0	0	
100000	442.342	0.851215	0.103578	0.928854	10000	0.314552	6.13253e-06	0	0	0	
100000	362.765	0.570285	0.223906	0.112121	10000	0.500666	2.29979e-08	0	0	0	
100000	360.486	0.794994	0.155519	0.928854	10000	0.231916	6.13284e-05	0	0	0	
100000	269.857	0.870792	0.182984	0.955529	10000	0.259932	2.88235e-05	0	0	0	
100000	309.163	0.817151	0.204324	0.0382994	10000	0.59537	1.34879e-12	0	0	0	
100000	200.459	0.851215	0.176486	0.928854	10000	0.390771	1.17032e-06	0	0	0	
100000	316.057	0.794994	0.187151	0.91282	10000	0.222137	9.55388e-05	0	0	0	
100000	296.465	0.838062	0.182984	0.928854	10000	0.245457	4.54185e-05	0	0	0	
100000	200.459	0.851215	0.184653	0.928854	10000	0.379327	1.59034e-06	0	0	0	
100000	356.014	0.774298	0.269882	0.0150817	10000	0.580947	7.21311e-12	0	0	0	
100000	269.857	0.794994	0.187151	0.928854	10000	0.278002	2.28563e-05	0	0	0	
100000	290.89	0.769314	0.160696	0.928854	10000	0.307172	1.11754e-05	0	0	0	
100000	269.857	0.948959	0.182984	0.854471	10000	0.346931	3.25936e-06	0	0	0	
100000	295.663	0.870792	0.1	1	10000	0.404572	1.14456e-06	0	0	0	
100000	269.857	0.700579	0.182984	1	10000	0.229824	8.24771e-05	0	0	0	
100000	362.765	0.570285	0.269882	0	10000	0.517335	7.15991e-09	0	0	0	
100000	290.89	0.834582	0.160696	0.947661	10000	0.292998	1.24432e-05	0	0	0	
100000	277.623	0.692588	0.182984	1	10000	0.215443	0.000109489	0	0	0	
100000	308.487	0.851215	0.187151	0.890445	10000	0.258216	3.8969e-05	0	0	0	
100000	290.89	0.912105	0.178377	0.943857	10000	0.246671	3.93778e-05	0	0	0	
100000	322.123	0.99	0.1	0.928854	10000	0.413746	5.76558e-07	0	0	0	
100000	353.121	0.549655	0.180661	0.0528383	10000	0.523642	4.2242e-09	0	0	0	
100000	308.248	0.580372	0.155519	0	10000	0.557676	3.41445e-10	0	0	0	
100000	324.671	0.507158	0.182984	0.308444	10000	0.45856	3.01049e-07	0	0	0	
100000	269.857	0.870792	0.182984	0.786824	10000	0.384012	1.3159e-06	0	0	0	
100000	276.682	0.753184	0.249027	0.0746814	10000	0.57113	5.82577e-11	0	0	0	
100000	80.1138	0.570037	0.170686	0.937515	10000	0.539968	1.80267e-09	0	0	0	
100000	269.857	0.794994	0.196679	0.896752	10000	0.28516	2.08159e-05	0	0	0	
100000	323.181	0.529993	0.182984	0.308444	10000	0.465978	1.77505e-07	0	0	0	
100000	298.697	0.658364	0.155519	0	10000	0.576853	3.60729e-11	0	0	0	
100000	238.277	0.717327	0.1659	0.810237	10000	0.408744	1.07515e-06	0	0	0	
100000	237.495	0.576698	0.246713	0	10000	0.546394	7.51743e-10	0	0	0	
100000	268.475	0.564889	0.271461	0	10000	0.531171	1.98918e-09	0	0	0	
100000	269.857	0.794994	0.182984	0.896851	10000	0.310989	1.01955e-05	0	0	0	
100000	269.857	0.794994	0.187151	0.928854	10000	0.278002	2.28563e-05	0	0	0	
100000	306.177	0.694771	0.282473	0	10000	0.564616	1.04818e-10	0	0	0	
100000	94.006	0.694771	0.170686	0.0305409	10000	0.61074	1.72842e-14	0	0	0	
100000	269.413	0.564889	0.271461	0	10000	0.530986	2.01367e-09	0	0	0	
100000	353.121	0.817151	0.185303	0	10000	0.602046	5.93756e-13	0	0	0	
100000	269.857	0.794994	0.155519	0.928854	10000	0.342987	4.17497e-06	0	0	0	
100000	387.496	0.869576	0.183546	0.51138	10000	0.462324	2.07105e-07	0	0	0	
100000	290.89	0.912105	0.180873	0.894219	10000	0.292038	1.44498e-05	0	0	0	
100000	321.031	0.693542	0.255286	0	10000	0.565974	7.50507e-11	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	
100000	258.739	0.576698	0.246713	0	10000	0.541989	8.96336e-10	0	0	0	
100000	362.765	0.570285	0.269882	0	10000	0.517335	7.15991e-09	0	0	0	
100000	306.921	0.817151	0.165363	0	10000	0.606467	2.91453e-13	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	



#Generation 9 / 60
currentGen	9
evaluateCount	540
totalTime	3522.58
firstFrontCount	60
frontCount	1
avgEvalTime	28.1829
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	343.785	0.818797	0.182984	0.961415	10000	0.0893727	0.00993523	0	0	0	
100000	191.515	0.851215	0.187151	0.0233211	10000	0.614414	7.43153e-15	0	0	0	
100000	436.166	0.476388	0.165448	0.930072	10000	0.115303	0.00247779	0	0	0	
100000	200.459	0.54473	0.318318	0.973577	10000	0.127615	0.00174328	0	0	0	
100000	319.895	0.600314	0.182054	1	10000	0.145263	0.000616239	0	0	0	
100000	298.574	0.692588	0.185955	1	10000	0.158851	0.000349676	0	0	0	
100000	390.425	0.67275	0.165448	0.896621	10000	0.198852	0.00020337	0	0	0	
100000	355.033	0.99	0.177136	0.664393	10000	0.422608	5.48797e-07	0	0	0	
100000	254.031	0.867758	0.18025	0.674979	10000	0.449059	3.02411e-07	0	0	0	
100000	269.857	0.870792	0.182984	0.955529	10000	0.259932	2.88235e-05	0	0	0	
100000	290.89	0.834582	0.160696	1	10000	0.244606	3.65078e-05	0	0	0	
100000	269.857	0.794994	0.187151	1	10000	0.205992	9.86621e-05	0	0	0	
100000	306.921	0.981213	0.171235	0.847786	10000	0.335635	4.49166e-06	0	0	0	
100000	442.342	0.851215	0.103578	0.928854	10000	0.314552	6.13253e-06	0	0	0	
100000	316.057	0.794994	0.187151	0.91282	10000	0.222137	9.55388e-05	0	0	0	
100000	353.121	0.549655	0.180661	0.188672	10000	0.493982	4.35588e-08	0	0	0	
100000	362.765	0.570285	0.223906	0.112121	10000	0.500666	2.29979e-08	0	0	0	
100000	316.057	0.794994	0.187151	0.483591	10000	0.477079	1.13145e-07	0	0	0	
100000	309.163	0.817151	0.204324	0.0382994	10000	0.59537	1.34879e-12	0	0	0	
100000	308.487	0.749295	0.154675	0.818661	10000	0.36516	2.77787e-06	0	0	0	
100000	200.459	0.851215	0.184653	0.928854	10000	0.379327	1.59034e-06	0	0	0	
100000	356.014	0.774298	0.269882	0.0150817	10000	0.580947	7.21311e-12	0	0	0	
100000	358.287	0.570285	0.213801	0	10000	0.530526	1.59579e-09	0	0	0	
100000	255.834	0.815242	0.155519	0.928854	10000	0.359213	2.83804e-06	0	0	0	
100000	269.857	0.794994	0.187151	0.928854	10000	0.278002	2.28563e-05	0	0	0	
100000	360.486	0.794994	0.155519	0.928854	10000	0.231916	6.13284e-05	0	0	0	
100000	362.765	0.570285	0.269882	0	10000	0.517335	7.15991e-09	0	0	0	
100000	212.02	0.948959	0.181578	0.854471	10000	0.408733	5.63731e-07	0	0	0	
100000	349.339	0.851215	0.1	0.928854	10000	0.393834	8.94083e-07	0	0	0	
100000	258.739	0.576698	0.246713	0	10000	0.541989	8.96336e-10	0	0	0	
100000	246.194	0.865559	0.187151	0.771792	10000	0.406175	6.65698e-07	0	0	0	
100000	276.79	0.836733	0.170686	0.937515	10000	0.296839	1.15042e-05	0	0	0	
100000	308.248	0.580372	0.155519	0	10000	0.557676	3.41445e-10	0	0	0	
100000	324.671	0.507158	0.182984	0.308444	10000	0.45856	3.01049e-07	0	0	0	
100000	353.121	0.549655	0.180661	0.0528383	10000	0.523642	4.2242e-09	0	0	0	
100000	269.857	0.948959	0.182984	0.854471	10000	0.346931	3.25936e-06	0	0	0	
100000	269.857	0.700579	0.182984	1	10000	0.229824	8.24771e-05	0	0	0	
100000	269.857	0.794994	0.155519	0.928854	10000	0.342987	4.17497e-06	0	0	0	
100000	339.753	0.981927	0.177136	0.574656	10000	0.472361	1.558e-07	0	0	0	
100000	353.121	0.817151	0.185303	0	10000	0.602046	5.93756e-13	0	0	0	
100000	269.857	0.870792	0.182984	0.786824	10000	0.384012	1.3159e-06	0	0	0	
100000	290.89	0.769314	0.160696	0.928854	10000	0.307172	1.11754e-05	0	0	0	
100000	323.181	0.529993	0.182984	0.308444	10000	0.465978	1.77505e-07	0	0	0	
100000	344.524	0.838062	0.102945	0.928854	10000	0.389999	1.01647e-06	0	0	0	
100000	269.857	0.794994	0.196679	0.896752	10000	0.28516	2.08159e-05	0	0	0	
100000	237.495	0.576698	0.246713	0	10000	0.546394	7.51743e-10	0	0	0	
100000	276.682	0.753184	0.249027	0.0746814	10000	0.57113	5.82577e-11	0	0	0	
100000	306.177	0.694771	0.282473	0	10000	0.564616	1.04818e-10	0	0	0	
100000	484.397	0.794994	0.1	0.911222	10000	0.307907	8.27136e-06	0	0	0	
100000	269.857	0.794994	0.187151	0.928854	10000	0.278002	2.28563e-05	0	0	0	
100000	387.496	0.869576	0.183546	0.51138	10000	0.462324	2.07105e-07	0	0	0	
100000	269.857	0.794994	0.182984	0.928854	10000	0.287133	1.81207e-05	0	0	0	
100000	94.006	0.694771	0.170686	0.0305409	10000	0.61074	1.72842e-14	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	
100000	362.765	0.570285	0.269882	0	10000	0.517335	7.15991e-09	0	0	0	
100000	290.89	0.912105	0.180873	0.894219	10000	0.292038	1.44498e-05	0	0	0	
100000	364.755	0.783725	0.180648	0.0936567	10000	0.575715	5.56479e-11	0	0	0	
100000	306.921	0.817151	0.165363	0	10000	0.606467	2.91453e-13	0	0	0	
100000	298.697	0.658364	0.155519	0	10000	0.576853	3.60729e-11	0	0	0	
100000	321.031	0.693542	0.209474	0.0280324	10000	0.566834	7.47733e-11	0	0	0	



#Generation 10 / 60
currentGen	10
evaluateCount	600
totalTime	4023.47
firstFrontCount	60
frontCount	1
avgEvalTime	29.6129
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	191.515	0.851215	0.187151	0.0233211	10000	0.614414	7.43153e-15	0	0	0	
100000	343.785	0.818797	0.182984	0.961415	10000	0.0893727	0.00993523	0	0	0	
100000	334.279	0.818797	0.182984	0.961415	10000	0.105665	0.00249935	0	0	0	
100000	318.505	0.621559	0.187151	1	10000	0.123129	0.000926413	0	0	0	
100000	436.166	0.476388	0.165448	0.930072	10000	0.115303	0.00247779	0	0	0	
100000	276.79	0.799556	0.186979	1	10000	0.188525	0.000149933	0	0	0	
100000	298.574	0.692588	0.185955	1	10000	0.158851	0.000349676	0	0	0	
100000	319.895	0.600314	0.182054	1	10000	0.145263	0.000616239	0	0	0	
100000	297.575	0.794994	0.186172	1	10000	0.131663	0.000630922	0	0	0	
100000	269.857	0.794994	0.187151	1	10000	0.205992	9.86621e-05	0	0	0	
100000	269.857	0.870792	0.182984	0.955529	10000	0.259932	2.88235e-05	0	0	0	
100000	306.921	0.981213	0.171235	0.847786	10000	0.335635	4.49166e-06	0	0	0	
100000	442.342	0.851215	0.103578	0.928854	10000	0.314552	6.13253e-06	0	0	0	
100000	355.033	0.99	0.177136	0.664393	10000	0.422608	5.48797e-07	0	0	0	
100000	316.057	0.794994	0.187151	0.91282	10000	0.222137	9.55388e-05	0	0	0	
100000	298.574	0.692588	0.185955	1	10000	0.158851	0.000349676	0	0	0	
100000	362.765	0.570285	0.223906	0.112121	10000	0.500666	2.29979e-08	0	0	0	
100000	339.753	0.878199	0.177136	0.529369	10000	0.473856	1.0992e-07	0	0	0	
100000	309.163	0.817151	0.204324	0.0382994	10000	0.59537	1.34879e-12	0	0	0	
100000	254.031	0.867758	0.18025	0.674979	10000	0.449059	3.02411e-07	0	0	0	
100000	308.487	0.749295	0.154675	0.818661	10000	0.36516	2.77787e-06	0	0	0	
100000	267.064	0.570285	0.223906	0.239268	10000	0.493705	5.19138e-08	0	0	0	
100000	200.459	0.851215	0.184653	0.928854	10000	0.379327	1.59034e-06	0	0	0	
100000	290.89	0.834582	0.160696	1	10000	0.244606	3.65078e-05	0	0	0	
100000	255.834	0.815242	0.155519	0.928854	10000	0.359213	2.83804e-06	0	0	0	
100000	269.857	0.794994	0.187151	0.928854	10000	0.278002	2.28563e-05	0	0	0	
100000	358.287	0.570285	0.213801	0	10000	0.530526	1.59579e-09	0	0	0	
100000	362.765	0.570285	0.269882	0	10000	0.517335	7.15991e-09	0	0	0	
100000	269.857	0.948959	0.182984	0.854471	10000	0.346931	3.25936e-06	0	0	0	
100000	349.339	0.851215	0.1	0.928854	10000	0.393834	8.94083e-07	0	0	0	
100000	258.739	0.576698	0.246713	0	10000	0.541989	8.96336e-10	0	0	0	
100000	276.79	0.836733	0.170686	0.937515	10000	0.296839	1.15042e-05	0	0	0	
100000	246.194	0.865559	0.187151	0.771792	10000	0.406175	6.65698e-07	0	0	0	
100000	356.014	0.774298	0.269882	0.0150817	10000	0.580947	7.21311e-12	0	0	0	
100000	246.194	0.865559	0.228453	0.635225	10000	0.435552	3.49921e-07	0	0	0	
100000	360.486	0.794994	0.155519	0.928854	10000	0.231916	6.13284e-05	0	0	0	
100000	397.802	0.851215	0.135585	0.934612	10000	0.241913	4.35818e-05	0	0	0	
100000	212.02	0.948959	0.181578	0.854471	10000	0.408733	5.63731e-07	0	0	0	
100000	268.657	0.99	0.151531	0.775367	10000	0.436978	3.20691e-07	0	0	0	
100000	308.248	0.580372	0.155519	0	10000	0.557676	3.41445e-10	0	0	0	
100000	252.333	0.887116	0.178115	0.664393	10000	0.457977	2.84802e-07	0	0	0	
100000	269.857	0.700579	0.182984	1	10000	0.229824	8.24771e-05	0	0	0	
100000	269.857	0.794994	0.155519	0.928854	10000	0.342987	4.17497e-06	0	0	0	
100000	340.821	0.67821	0.316199	0.00527267	10000	0.551222	7.20744e-10	0	0	0	
100000	290.89	0.769314	0.160696	0.928854	10000	0.307172	1.11754e-05	0	0	0	
100000	353.121	0.817151	0.185303	0	10000	0.602046	5.93756e-13	0	0	0	
