#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	89.2813
firstFrontCount	3
frontCount	57
avgEvalTime	12.2794
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	252.188	0.733882	0.154318	0	10000	0.589086	3.53844e-12	0	0	0	
100000	409.017	0.978602	0.1	0.991549	10000	0.177709	0.000167121	0	0	0	
100000	284.184	0.99	0.1	0.945252	10000	0.380029	7.0125e-07	0	0	0	
100000	379.073	0.99	0.1	1	10000	0.218426	5.61989e-05	0	0	0	
100000	434.452	0.713757	0.1	0.431942	10000	0.483017	5.41773e-08	0	0	0	
100000	318.184	0.910594	0.103643	1	10000	0.296489	9.1914e-06	0	0	0	
100000	341.723	0.654331	0.184018	0.00249119	10000	0.55299	1.44971e-10	0	0	0	
100000	225.754	0.974592	0.130299	1	10000	0.335478	3.91575e-06	0	0	0	
100000	341.723	0.735829	0.137748	1	10000	0.105165	0.00134599	0	0	0	
100000	346.521	0.905988	0.1	1	10000	0.276069	1.72424e-05	0	0	0	
100000	341.727	0.658385	0.147444	1	10000	0.0746731	0.00458212	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	339.463	0.673169	0.147444	1	10000	0.0740913	0.0049213	0	0	0	
100000	288.562	0.910594	0.1	1	10000	0.345633	2.84787e-06	0	0	0	
100000	337.59	0.658385	0.147444	1	10000	0.08574	0.00260924	0	0	0	
100000	464.261	0.758703	0.1	1	10000	0.109407	0.00105915	0	0	0	
100000	372.898	0.99	0.1	1	10000	0.228465	4.31459e-05	0	0	0	
100000	451.596	0.834627	0.1	1	10000	0.106213	0.00113175	0	0	0	
100000	303.58	0.99	0.1	0.843373	10000	0.416584	1.82325e-07	0	0	0	
100000	342.781	0.652967	0.147444	1	10000	0.0743715	0.00462936	0	0	0	
100000	341.723	0.654136	0.240762	0.00249119	10000	0.543013	8.60488e-10	0	0	0	
100000	303.58	0.99	0.1	0.876045	10000	0.400531	6.50633e-07	0	0	0	
100000	468.575	0.706242	0.1	1	10000	0.123445	0.000764806	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	22621.9
firstFrontCount	60
frontCount	1
avgEvalTime	26.8178
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	346.017	0.663887	0.147444	1	10000	0.0651077	0.00921701	0	0	0	
100000	341.723	0.674534	0.147444	1	10000	0.0688718	0.0071627	0	0	0	
100000	342.781	0.679744	0.147444	1	10000	0.0661489	0.00900012	0	0	0	
100000	345.058	0.658385	0.147444	1	10000	0.0677122	0.00742554	0	0	0	
100000	342.781	0.663887	0.147444	1	10000	0.070119	0.00630122	0	0	0	
100000	225.754	0.99	0.1	0.945252	10000	0.433695	8.04009e-08	0	0	0	
100000	344.855	0.663887	0.147444	1	10000	0.0666231	0.00818025	0	0	0	
100000	339.792	0.678553	0.147444	1	10000	0.0712735	0.00607622	0	0	0	
100000	443.211	0.845004	0.1	0.540079	10000	0.470398	6.29728e-08	0	0	0	
100000	342.522	0.831004	0.122289	0.0231813	10000	0.602815	1.3171e-15	0	0	0	
100000	344.855	0.663887	0.147444	1	10000	0.0666231	0.00818025	0	0	0	
100000	469.993	0.768072	0.1	1	10000	0.0929663	0.00173766	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	341.243	0.626602	0.147444	1	10000	0.0890626	0.00240194	0	0	0	
100000	308.219	0.99	0.100004	1	10000	0.317813	5.25209e-06	0	0	0	
100000	303.58	0.99	0.1	0.876045	10000	0.400531	6.50633e-07	0	0	0	
100000	464.261	0.785626	0.1	1	10000	0.0981209	0.00143984	0	0	0	
100000	303.58	0.99	0.1	0	10000	0.638101	6.5847e-16	0	0	0	
100000	288.562	0.910594	0.1	1	10000	0.345633	2.84787e-06	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	380	0.751416	0.1	0.805848	10000	0.370382	2.60142e-06	0	0	0	
100000	303.58	0.99	0.1	0.843373	10000	0.416584	1.82325e-07	0	0	0	
100000	334.272	0.681323	0.147444	1	10000	0.0850078	0.00272942	0	0	0	
100000	346.017	0.663887	0.165938	0.248114	10000	0.499688	2.02513e-08	0	0	0	
100000	341.723	0.654136	0.147444	1	10000	0.0765937	0.00406003	0	0	0	
100000	342.291	0.658385	0.147444	1	10000	0.0732611	0.00501268	0	0	0	
100000	339.463	0.655805	0.147444	1	10000	0.0819237	0.00308041	0	0	0	
100000	346.521	0.905988	0.1	1	10000	0.276069	1.72424e-05	0	0	0	
100000	346.017	0.663887	0.165938	0.189296	10000	0.515699	1.23418e-08	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	252.188	0.733882	0.154318	0	10000	0.589086	3.53844e-12	0	0	0	
100000	436.675	0.752881	0.1	1	10000	0.16534	0.000257475	0	0	0	
100000	469.993	0.664049	0.1	1	10000	0.134364	0.000629123	0	0	0	
100000	443.491	0.809253	0.1	1	10000	0.139624	0.000449378	0	0	0	
100000	284.184	0.99	0.1	0.945252	10000	0.380029	7.0125e-07	0	0	0	
100000	379.073	0.99	0.1	1	10000	0.218426	5.61989e-05	0	0	0	
100000	434.452	0.713757	0.1	0.431942	10000	0.483017	5.41773e-08	0	0	0	
100000	387.692	0.99	0.1	1	10000	0.201426	8.96407e-05	0	0	0	
100000	225.754	0.974592	0.130299	1	10000	0.335478	3.91575e-06	0	0	0	
100000	469.993	0.773774	0.1	1	10000	0.0902151	0.00200166	0	0	0	
100000	339.463	0.669193	0.152944	0.156782	10000	0.531403	5.13601e-09	0	0	0	
100000	341.723	0.735829	0.137748	1	10000	0.105165	0.00134599	0	0	0	
100000	341.727	0.658385	0.147444	1	10000	0.0746731	0.00458212	0	0	0	
100000	341.723	0.654331	0.184018	0.00249119	10000	0.55299	1.44971e-10	0	0	0	
100000	318.184	0.910594	0.103643	1	10000	0.296489	9.1914e-06	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	339.463	0.673169	0.147444	1	10000	0.0740913	0.0049213	0	0	0	
100000	339.463	0.655805	0.147444	1	10000	0.0819237	0.00308041	0	0	0	
100000	337.59	0.658385	0.147444	1	10000	0.08574	0.00260924	0	0	0	
100000	371.595	0.901751	0.1	1	10000	0.241123	3.62368e-05	0	0	0	
100000	464.261	0.758703	0.1	1	10000	0.109407	0.00105915	0	0	0	
100000	372.898	0.99	0.1	1	10000	0.228465	4.31459e-05	0	0	0	
100000	439.145	0.789459	0.1	1	10000	0.15331	0.000313174	0	0	0	
100000	341.723	0.655534	0.147444	1	10000	0.0759475	0.00422076	0	0	0	
100000	355.157	0.663887	0.134505	1	10000	0.120406	0.000972452	0	0	0	
100000	428.31	0.884067	0.1	1	10000	0.147844	0.000355849	0	0	0	
100000	451.596	0.834627	0.1	1	10000	0.106213	0.00113175	0	0	0	
100000	342.781	0.652967	0.147444	1	10000	0.0743715	0.00462936	0	0	0	
100000	341.723	0.654136	0.240762	0.00249119	10000	0.543013	8.60488e-10	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	23093
firstFrontCount	60
frontCount	1
avgEvalTime	29.0864
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	346.017	0.663887	0.147444	1	10000	0.0651077	0.00921701	0	0	0	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	342.781	0.663887	0.147444	1	10000	0.070119	0.00630122	0	0	0	
100000	346.266	0.658385	0.147444	1	10000	0.065835	0.0084922	0	0	0	
100000	387.692	0.99	0.1	1	10000	0.201426	8.96407e-05	0	0	0	
100000	436.675	0.752881	0.1	1	10000	0.16534	0.000257475	0	0	0	
100000	339.792	0.678553	0.147444	1	10000	0.0712735	0.00607622	0	0	0	
100000	341.723	0.674534	0.147444	1	10000	0.0688718	0.0071627	0	0	0	
100000	225.754	0.99	0.1	0.945252	10000	0.433695	8.04009e-08	0	0	0	
100000	469.993	0.664049	0.1	1	10000	0.134364	0.000629123	0	0	0	
100000	355.157	0.663887	0.134505	1	10000	0.120406	0.000972452	0	0	0	
100000	443.211	0.845004	0.1	0.540079	10000	0.470398	6.29728e-08	0	0	0	
100000	341.723	0.654331	0.184018	0.00249119	10000	0.55299	1.44971e-10	0	0	0	
100000	341.723	0.654136	0.147444	1	10000	0.0765937	0.00406003	0	0	0	
100000	469.993	0.773774	0.1	1	10000	0.0902151	0.00200166	0	0	0	
100000	469.993	0.768072	0.1	1	10000	0.0929663	0.00173766	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	371.595	0.901751	0.1	1	10000	0.241123	3.62368e-05	0	0	0	
100000	341.243	0.626602	0.147444	1	10000	0.0890626	0.00240194	0	0	0	
100000	318.184	0.910594	0.103643	1	10000	0.296489	9.1914e-06	0	0	0	
100000	342.781	0.673727	0.147444	1	10000	0.0674033	0.00799459	0	0	0	
100000	308.219	0.99	0.100004	1	10000	0.317813	5.25209e-06	0	0	0	
100000	252.188	0.733882	0.154318	0	10000	0.589086	3.53844e-12	0	0	0	
100000	464.261	0.785626	0.1	1	10000	0.0981209	0.00143984	0	0	0	
100000	264.093	0.836536	0.134505	1	10000	0.269821	2.49008e-05	0	0	0	
100000	216.016	0.977233	0.1	0	10000	0.634801	6.85023e-17	0	0	0	
100000	345.291	0.657949	0.147444	1	10000	0.067454	0.0075588	0	0	0	
100000	288.562	0.910594	0.1	1	10000	0.345633	2.84787e-06	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	380	0.751416	0.1	0.805848	10000	0.370382	2.60142e-06	0	0	0	
100000	341.723	0.655534	0.147444	1	10000	0.0759475	0.00422076	0	0	0	
100000	342.522	0.831004	0.122289	0.0231813	10000	0.602815	1.3171e-15	0	0	0	
100000	342.532	0.634176	0.165938	0.17031	10000	0.51242	1.17037e-08	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	339.463	0.669193	0.152944	0.156782	10000	0.531403	5.13601e-09	0	0	0	
100000	443.491	0.809253	0.1	1	10000	0.139624	0.000449378	0	0	0	
100000	284.184	0.99	0.1	0.945252	10000	0.380029	7.0125e-07	0	0	0	
100000	339.463	0.655805	0.147444	1	10000	0.0819237	0.00308041	0	0	0	
100000	379.073	0.99	0.1	1	10000	0.218426	5.61989e-05	0	0	0	
100000	303.58	0.99	0.1	0.843373	10000	0.416584	1.82325e-07	0	0	0	
100000	225.754	0.974592	0.130299	1	10000	0.335478	3.91575e-06	0	0	0	
100000	341.723	0.735829	0.137748	1	10000	0.105165	0.00134599	0	0	0	
100000	341.727	0.658385	0.147444	1	10000	0.0746731	0.00458212	0	0	0	
100000	345.058	0.658385	0.147444	1	10000	0.0677122	0.00742554	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	342.291	0.658385	0.147444	1	10000	0.0732611	0.00501268	0	0	0	
100000	339.463	0.673169	0.147444	1	10000	0.0740913	0.0049213	0	0	0	
100000	342.781	0.632902	0.147444	1	10000	0.0830091	0.00291283	0	0	0	
100000	303.58	0.99	0.1	0.876045	10000	0.400531	6.50633e-07	0	0	0	
100000	337.59	0.658385	0.147444	1	10000	0.08574	0.00260924	0	0	0	
100000	464.261	0.758703	0.1	1	10000	0.109407	0.00105915	0	0	0	
100000	372.898	0.99	0.1	1	10000	0.228465	4.31459e-05	0	0	0	
100000	439.145	0.789459	0.1	1	10000	0.15331	0.000313174	0	0	0	
100000	434.452	0.713757	0.1	0.431942	10000	0.483017	5.41773e-08	0	0	0	
100000	428.31	0.884067	0.1	1	10000	0.147844	0.000355849	0	0	0	
100000	451.596	0.834627	0.1	1	10000	0.106213	0.00113175	0	0	0	
100000	342.781	0.652967	0.147444	1	10000	0.0743715	0.00462936	0	0	0	
100000	341.723	0.654136	0.240762	0.00249119	10000	0.543013	8.60488e-10	0	0	0	
100000	340.438	0.99	0.1	1	10000	0.276638	1.4112e-05	0	0	0	
100000	344.855	0.663887	0.147444	1	10000	0.0666231	0.00818025	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	23549.1
firstFrontCount	60
frontCount	1
avgEvalTime	28.3712
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	346.017	0.663887	0.147444	1	10000	0.0651077	0.00921701	0	0	0	
100000	341.723	0.674534	0.147444	1	10000	0.0688718	0.0071627	0	0	0	
100000	342.781	0.663887	0.147444	1	10000	0.070119	0.00630122	0	0	0	
100000	346.266	0.658385	0.147444	1	10000	0.065835	0.0084922	0	0	0	
100000	339.792	0.678553	0.147444	1	10000	0.0712735	0.00607622	0	0	0	
100000	225.754	0.99	0.1	0.945252	10000	0.433695	8.04009e-08	0	0	0	
100000	469.993	0.664049	0.1	1	10000	0.134364	0.000629123	0	0	0	
100000	443.211	0.845004	0.1	0.540079	10000	0.470398	6.29728e-08	0	0	0	
100000	342.532	0.634176	0.165938	0.17031	10000	0.51242	1.17037e-08	0	0	0	
100000	402.144	0.99	0.1	1	10000	0.173062	0.000176927	0	0	0	
100000	342.522	0.831004	0.122289	0.0231813	10000	0.602815	1.3171e-15	0	0	0	
100000	341.723	0.654136	0.147444	1	10000	0.0765937	0.00406003	0	0	0	
100000	469.993	0.773774	0.1	1	10000	0.0902151	0.00200166	0	0	0	
100000	339.463	0.655805	0.147444	1	10000	0.0819237	0.00308041	0	0	0	
100000	469.993	0.768072	0.1	1	10000	0.0929663	0.00173766	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	371.595	0.901751	0.1	1	10000	0.241123	3.62368e-05	0	0	0	
100000	341.243	0.626602	0.147444	1	10000	0.0890626	0.00240194	0	0	0	
100000	434.452	0.713757	0.1	0.431942	10000	0.483017	5.41773e-08	0	0	0	
100000	355.157	0.663887	0.134505	1	10000	0.120406	0.000972452	0	0	0	
100000	342.781	0.673727	0.147444	1	10000	0.0674033	0.00799459	0	0	0	
100000	337.59	0.658385	0.147444	1	10000	0.08574	0.00260924	0	0	0	
100000	264.093	0.836536	0.134505	1	10000	0.269821	2.49008e-05	0	0	0	
100000	341.723	0.654331	0.184018	0.00249119	10000	0.55299	1.44971e-10	0	0	0	
100000	346.634	0.743145	0.147444	0	10000	0.583952	4.15329e-12	0	0	0	
100000	216.016	0.977233	0.1	0	10000	0.634801	6.85023e-17	0	0	0	
100000	345.291	0.657949	0.147444	1	10000	0.067454	0.0075588	0	0	0	
100000	288.562	0.910594	0.1	1	10000	0.345633	2.84787e-06	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	341.723	0.655534	0.147444	1	10000	0.0759475	0.00422076	0	0	0	
100000	342.781	0.632902	0.147444	1	10000	0.0830091	0.00291283	0	0	0	
100000	344.855	0.663887	0.147444	1	10000	0.0666231	0.00818025	0	0	0	
100000	342.291	0.658385	0.147444	1	10000	0.0732611	0.00501268	0	0	0	
100000	303.58	0.99	0.1	0.876045	10000	0.400531	6.50633e-07	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	339.463	0.669193	0.152944	0.156782	10000	0.531403	5.13601e-09	0	0	0	
100000	443.491	0.809253	0.1	1	10000	0.139624	0.000449378	0	0	0	
100000	387.692	0.99	0.1	1	10000	0.201426	8.96407e-05	0	0	0	
100000	380	0.751416	0.1	0.805848	10000	0.370382	2.60142e-06	0	0	0	
100000	284.184	0.99	0.1	0.945252	10000	0.380029	7.0125e-07	0	0	0	
100000	341.723	0.735829	0.137748	1	10000	0.105165	0.00134599	0	0	0	
100000	341.727	0.658385	0.147444	1	10000	0.0746731	0.00458212	0	0	0	
100000	345.058	0.658385	0.147444	1	10000	0.0677122	0.00742554	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	464.261	0.785626	0.1	1	10000	0.0981209	0.00143984	0	0	0	
100000	225.754	0.974592	0.130299	1	10000	0.335478	3.91575e-06	0	0	0	
100000	339.463	0.673169	0.147444	1	10000	0.0740913	0.0049213	0	0	0	
100000	439.145	0.789459	0.1	1	10000	0.15331	0.000313174	0	0	0	
100000	340.438	0.99	0.1	1	10000	0.276638	1.4112e-05	0	0	0	
100000	387.692	0.99	0.1	1	10000	0.201426	8.96407e-05	0	0	0	
100000	428.31	0.884067	0.1	1	10000	0.147844	0.000355849	0	0	0	
100000	451.596	0.834627	0.1	1	10000	0.106213	0.00113175	0	0	0	
100000	303.58	0.99	0.1	0.843373	10000	0.416584	1.82325e-07	0	0	0	
100000	342.781	0.652967	0.147444	1	10000	0.0743715	0.00462936	0	0	0	
100000	319.588	0.901751	0.1	1	10000	0.30933	8.78133e-06	0	0	0	
100000	264.093	0.987874	0.13107	0.976463	10000	0.291526	1.1539e-05	0	0	0	
100000	464.261	0.758703	0.1	1	10000	0.109407	0.00105915	0	0	0	
100000	252.188	0.733882	0.154318	0	10000	0.589086	3.53844e-12	0	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	3180
totalTime	24000.5
firstFrontCount	60
frontCount	1
avgEvalTime	26.0263
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	346.017	0.663887	0.147444	1	10000	0.0651077	0.00921701	0	0	0	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	350.655	0.626693	0.147444	1	10000	0.0674281	0.00689543	0	0	0	
100000	342.781	0.673727	0.147444	1	10000	0.0674033	0.00799459	0	0	0	
100000	371.595	0.901751	0.1	1	10000	0.241123	3.62368e-05	0	0	0	
100000	339.792	0.678553	0.147444	1	10000	0.0712735	0.00607622	0	0	0	
100000	402.144	0.99	0.1	1	10000	0.173062	0.000176927	0	0	0	
100000	342.781	0.663887	0.147444	1	10000	0.070119	0.00630122	0	0	0	
100000	225.754	0.99	0.1	0.945252	10000	0.433695	8.04009e-08	0	0	0	
100000	443.211	0.845004	0.1	0.540079	10000	0.470398	6.29728e-08	0	0	0	
100000	342.532	0.634176	0.165938	0.17031	10000	0.51242	1.17037e-08	0	0	0	
100000	346.266	0.658385	0.147444	1	10000	0.065835	0.0084922	0	0	0	
100000	342.522	0.831004	0.122289	0.0231813	10000	0.602815	1.3171e-15	0	0	0	
100000	387.692	0.99	0.1	1	10000	0.201426	8.96407e-05	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	434.452	0.713757	0.1	0.431942	10000	0.483017	5.41773e-08	0	0	0	
100000	469.993	0.773774	0.1	1	10000	0.0902151	0.00200166	0	0	0	
100000	342.291	0.658385	0.147444	1	10000	0.0732611	0.00501268	0	0	0	
100000	337.59	0.658385	0.147444	1	10000	0.08574	0.00260924	0	0	0	
100000	357.165	0.907142	0.1	1	10000	0.26122	2.22686e-05	0	0	0	
100000	303.58	0.99	0.1	0.876045	10000	0.400531	6.50633e-07	0	0	0	
100000	464.261	0.785626	0.1	1	10000	0.0981209	0.00143984	0	0	0	
100000	355.157	0.663887	0.134505	1	10000	0.120406	0.000972452	0	0	0	
100000	216.016	0.977233	0.1	0	10000	0.634801	6.85023e-17	0	0	0	
100000	469.993	0.693939	0.1	1	10000	0.125351	0.000734681	0	0	0	
100000	380	0.751416	0.1	0.805848	10000	0.370382	2.60142e-06	0	0	0	
100000	341.723	0.653547	0.147444	1	10000	0.0768524	0.00399959	0	0	0	
100000	303.58	0.99	0.1	0.843373	10000	0.416584	1.82325e-07	0	0	0	
100000	342.781	0.632902	0.147444	1	10000	0.0830091	0.00291283	0	0	0	
100000	341.723	0.654331	0.184018	0.00249119	10000	0.55299	1.44971e-10	0	0	0	
100000	344.855	0.663887	0.147444	1	10000	0.0666231	0.00818025	0	0	0	
100000	225.754	0.974592	0.130299	1	10000	0.335478	3.91575e-06	0	0	0	
100000	387.692	0.99	0.1	1	10000	0.201426	8.96407e-05	0	0	0	
100000	341.243	0.645567	0.147444	1	10000	0.0816482	0.00309358	0	0	0	
100000	319.588	0.901751	0.1	1	10000	0.30933	8.78133e-06	0	0	0	
100000	340.438	0.99	0.1	1	10000	0.276638	1.4112e-05	0	0	0	
100000	339.463	0.662061	0.147444	1	10000	0.0791006	0.00356467	0	0	0	
100000	443.491	0.809253	0.1	1	10000	0.139624	0.000449378	0	0	0	
100000	284.184	0.99	0.1	0.945252	10000	0.380029	7.0125e-07	0	0	0	
100000	288.562	0.910594	0.1	1	10000	0.345633	2.84787e-06	0	0	0	
100000	469.993	0.765888	0.1	0.118275	10000	0.568154	7.90651e-12	0	0	0	
100000	469.993	0.768072	0.1	1	10000	0.0929663	0.00173766	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	428.31	0.855039	0.1	1	10000	0.156419	0.000273102	0	0	0	
100000	341.243	0.626602	0.147444	1	10000	0.0890626	0.00240194	0	0	0	
100000	341.723	0.735829	0.137748	1	10000	0.105165	0.00134599	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	342.291	0.657033	0.147444	1	10000	0.0738315	0.00482294	0	0	0	
100000	464.261	0.758703	0.1	1	10000	0.109407	0.00105915	0	0	0	
100000	341.723	0.656886	0.147444	1	10000	0.0753409	0.00439242	0	0	0	
100000	339.463	0.669193	0.152944	0.156782	10000	0.531403	5.13601e-09	0	0	0	
100000	428.31	0.884067	0.1	1	10000	0.147844	0.000355849	0	0	0	
100000	451.596	0.834627	0.1	1	10000	0.106213	0.00113175	0	0	0	
100000	341.723	0.655534	0.147444	1	10000	0.0759475	0.00422076	0	0	0	
100000	242.028	0.634176	0.165938	0.17031	10000	0.535031	4.38058e-09	0	0	0	
100000	469.993	0.664049	0.1	1	10000	0.134364	0.000629123	0	0	0	
100000	346.266	0.658385	0.147444	1	10000	0.065835	0.0084922	0	0	0	
100000	469.993	0.76993	0.1	1	10000	0.0922249	0.00180204	0	0	0	
100000	252.188	0.733882	0.154318	0	10000	0.589086	3.53844e-12	0	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	3240
totalTime	24548.5
firstFrontCount	60
frontCount	1
avgEvalTime	30.853
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	145.123	0.99	0.1	0	10000	0.638566	1.43999e-18	0	0	0	
100000	346.017	0.663887	0.147444	1	10000	0.0651077	0.00921701	0	0	0	
100000	350.655	0.626693	0.147444	1	10000	0.0674281	0.00689543	0	0	0	
100000	342.781	0.673727	0.147444	1	10000	0.0674033	0.00799459	0	0	0	
100000	380	0.898271	0.1	0.918315	10000	0.308412	8.33811e-06	0	0	0	
100000	339.792	0.678553	0.147444	1	10000	0.0712735	0.00607622	0	0	0	
100000	342.781	0.663887	0.147444	1	10000	0.070119	0.00630122	0	0	0	
100000	225.754	0.99	0.1	0.945252	10000	0.433695	8.04009e-08	0	0	0	
100000	443.211	0.845004	0.1	0.540079	10000	0.470398	6.29728e-08	0	0	0	
100000	342.532	0.634176	0.165938	0.17031	10000	0.51242	1.17037e-08	0	0	0	
100000	346.266	0.658385	0.147444	1	10000	0.065835	0.0084922	0	0	0	
100000	342.522	0.831004	0.122289	0.0231813	10000	0.602815	1.3171e-15	0	0	0	
100000	341.723	0.653547	0.147444	1	10000	0.0768524	0.00399959	0	0	0	
100000	337.59	0.658385	0.147444	1	10000	0.08574	0.00260924	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	386.808	0.633478	0.129769	1	10000	0.0881624	0.00230061	0	0	0	
100000	434.452	0.713757	0.1	0.431942	10000	0.483017	5.41773e-08	0	0	0	
100000	303.58	0.99	0.1	0.843373	10000	0.416584	1.82325e-07	0	0	0	
100000	342.291	0.657033	0.147444	1	10000	0.0738315	0.00482294	0	0	0	
100000	341.723	0.656886	0.147444	1	10000	0.0753409	0.00439242	0	0	0	
100000	342.291	0.658385	0.147444	1	10000	0.0732611	0.00501268	0	0	0	
100000	464.261	0.785626	0.1	1	10000	0.0981209	0.00143984	0	0	0	
100000	340.438	0.99	0.108946	1	10000	0.231352	4.34489e-05	0	0	0	
100000	253.77	0.910594	0.1	0.981994	10000	0.392195	6.11248e-07	0	0	0	
100000	355.157	0.663887	0.134505	1	10000	0.120406	0.000972452	0	0	0	
100000	469.993	0.765888	0.1	0.118275	10000	0.568154	7.90651e-12	0	0	0	
100000	288.562	0.910594	0.1	1	10000	0.345633	2.84787e-06	0	0	0	
100000	216.016	0.977233	0.1	0	10000	0.634801	6.85023e-17	0	0	0	
100000	469.993	0.693939	0.1	1	10000	0.125351	0.000734681	0	0	0	
100000	469.993	0.773774	0.1	1	10000	0.0902151	0.00200166	0	0	0	
100000	252.188	0.733882	0.154318	0	10000	0.589086	3.53844e-12	0	0	0	
100000	380	0.751416	0.1	0.805848	10000	0.370382	2.60142e-06	0	0	0	
100000	341.243	0.645567	0.147444	1	10000	0.0816482	0.00309358	0	0	0	
100000	341.723	0.654331	0.184018	0.00249119	10000	0.55299	1.44971e-10	0	0	0	
100000	387.692	0.969735	0.1	1	10000	0.205896	7.71006e-05	0	0	0	
100000	344.855	0.663887	0.147444	1	10000	0.0666231	0.00818025	0	0	0	
100000	402.144	0.99	0.1	1	10000	0.173062	0.000176927	0	0	0	
100000	469.993	0.664049	0.1	1	10000	0.134364	0.000629123	0	0	0	
100000	340.438	0.99	0.1	1	10000	0.276638	1.4112e-05	0	0	0	
100000	339.463	0.66179	0.147444	1	10000	0.0792354	0.00354557	0	0	0	
100000	342.781	0.632902	0.147444	1	10000	0.0830091	0.00291283	0	0	0	
100000	339.463	0.662061	0.147444	1	10000	0.0791006	0.00356467	0	0	0	
100000	443.491	0.809253	0.1	1	10000	0.139624	0.000449378	0	0	0	
100000	387.692	0.99	0.1	1	10000	0.201426	8.96407e-05	0	0	0	
100000	469.993	0.768072	0.1	1	10000	0.0929663	0.00173766	0	0	0	
100000	428.31	0.884067	0.1	1	10000	0.147844	0.000355849	0	0	0	
100000	462.027	0.78793	0.1	1	10000	0.102121	0.00126987	0	0	0	
100000	295.057	0.99	0.1	1	10000	0.333938	4.4313e-06	0	0	0	
100000	341.723	0.655534	0.147444	1	10000	0.0759475	0.00422076	0	0	0	
100000	342.781	0.658385	0.147444	1	10000	0.0721107	0.00541113	0	0	0	
100000	357.165	0.907142	0.1	1	10000	0.26122	2.22686e-05	0	0	0	
100000	464.261	0.758703	0.1	1	10000	0.109407	0.00105915	0	0	0	
100000	339.463	0.669193	0.152944	0.156782	10000	0.531403	5.13601e-09	0	0	0	
100000	284.184	0.99	0.1	0.945252	10000	0.380029	7.0125e-07	0	0	0	
