#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	103.829
firstFrontCount	3
frontCount	57
avgEvalTime	12.7027
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	420.861	0.682215	0.1	1	10000	0.0776719	0.00286566	0	0	0	
100000	426.404	0.65351	0.1	1	10000	0.0784614	0.00261586	0	0	0	
100000	219.804	0.946024	0.1	0.940141	10000	0.398348	3.73307e-07	0	0	0	
100000	386.524	0.715938	0.1	1	10000	0.139585	0.000418207	0	0	0	
100000	263.433	0.99	0.1	1	10000	0.306701	4.53341e-06	0	0	0	
100000	421.491	0.708594	0.1	0.999681	10000	0.0674202	0.00659333	0	0	0	
100000	363.518	0.56744	0.1	0.161355	10000	0.512013	6.3635e-09	0	0	0	
100000	413.021	0.682215	0.1	0.998435	10000	0.0967432	0.00131729	0	0	0	
100000	421.491	0.681621	0.1	0.999999	10000	0.0763941	0.0030781	0	0	0	
100000	355.506	0.776803	0.1	1	10000	0.182457	0.000128251	0	0	0	
100000	424.073	0.683522	0.1	1	10000	0.0700934	0.00481426	0	0	0	
100000	235.965	0.98153	0.104122	0.820412	10000	0.429216	1.33601e-07	0	0	0	
100000	382.292	0.860429	0.10148	0.940141	10000	0.196977	0.000112283	0	0	0	
100000	417.956	0.675389	0.1	0.999572	10000	0.0877941	0.00174377	0	0	0	
100000	382.292	0.767653	0.10148	0.940141	10000	0.20541	9.74102e-05	0	0	0	
100000	384.858	0.681473	0.1	1	10000	0.149116	0.000338588	0	0	0	
100000	397.006	0.754636	0.1	1	10000	0.101817	0.00107996	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	424.26	0.682215	0.1	1	10000	0.0702517	0.00471505	0	0	0	
100000	365.321	0.56744	0.1	0.107338	10000	0.522758	2.41239e-09	0	0	0	
100000	365.321	0.765897	0.1	1	10000	0.166122	0.000187256	0	0	0	
100000	424.614	0.638357	0.101727	1	10000	0.0735687	0.0033976	0	0	0	
100000	368.9	0.693629	0.1	0.109887	10000	0.554653	2.89936e-10	0	0	0	
100000	429.707	0.646848	0.1	1	10000	0.0744103	0.00325887	0	0	0	
100000	294.118	0.888132	0.110753	1	10000	0.217746	4.99616e-05	0	0	0	
100000	228.895	0.764467	0.217835	0.0372833	10000	0.576542	3.82769e-15	0	0	0	
100000	396.154	0.681473	0.1	0.999572	10000	0.131029	0.000522951	0	0	0	
100000	383.778	0.789864	0.1	1	10000	0.120629	0.000652429	0	0	0	
100000	335.458	0.90159	0.1	0.933398	10000	0.272332	1.53343e-05	0	0	0	
100000	337.301	0.85441	0.110753	0.972563	10000	0.174746	0.000171895	0	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	2880
totalTime	25455.7
firstFrontCount	60
frontCount	1
avgEvalTime	30.1219
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	128.118	0.99	0.114627	0	10000	0.638528	5.40975e-18	0	0	0	
100000	432.242	0.682215	0.1	1	10000	0.0616739	0.00951808	0	0	0	
100000	430.971	0.673355	0.100257	1	10000	0.0628485	0.00832073	0	0	0	
100000	424.614	0.695303	0.1	1	10000	0.0661695	0.00683903	0	0	0	
100000	426.378	0.682215	0.1	1	10000	0.0669818	0.00609531	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	255.961	0.99	0.1	0.992245	10000	0.323086	2.78489e-06	0	0	0	
100000	245.188	0.975155	0.1	0	10000	0.634408	1.19153e-15	0	0	0	
100000	386.524	0.715938	0.1	0.699066	10000	0.372693	2.04505e-06	0	0	0	
100000	402.12	0.701841	0.1	0.999999	10000	0.10967	0.000922299	0	0	0	
100000	426.404	0.664592	0.1	1	10000	0.0733346	0.00361341	0	0	0	
100000	368.9	0.693629	0.1	0.109887	10000	0.554653	2.89936e-10	0	0	0	
100000	424.26	0.689063	0.1	1	10000	0.0680578	0.00574918	0	0	0	
100000	424.26	0.682215	0.1	1	10000	0.0702517	0.00471505	0	0	0	
100000	384.858	0.681473	0.1	1	10000	0.149116	0.000338588	0	0	0	
100000	424.583	0.683522	0.1	1	10000	0.0692305	0.00512084	0	0	0	
100000	424.26	0.687171	0.1	1	10000	0.0685889	0.00544469	0	0	0	
100000	294.118	0.89014	0.110753	0.982852	10000	0.236398	3.39382e-05	0	0	0	
100000	429.707	0.677592	0.1	1	10000	0.0642737	0.00747417	0	0	0	
100000	430.426	0.651581	0.1	1	10000	0.0707369	0.0041494	0	0	0	
100000	429.707	0.679364	0.1	1	10000	0.0639639	0.00771968	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	296.596	0.96468	0.100116	0.967214	10000	0.289166	7.59335e-06	0	0	0	
100000	339.709	0.744054	0.1	0.531482	10000	0.463281	4.97588e-08	0	0	0	
100000	294.118	0.888132	0.110753	1	10000	0.217746	4.99616e-05	0	0	0	
100000	335.458	0.90159	0.1	0.933398	10000	0.272332	1.53343e-05	0	0	0	
100000	413.795	0.682215	0.1	1	10000	0.0926284	0.00146918	0	0	0	
100000	424.614	0.653182	0.1	1	10000	0.0823229	0.00216984	0	0	0	
100000	228.895	0.764467	0.217835	0.0372833	10000	0.576542	3.82769e-15	0	0	0	
100000	263.433	0.99	0.1	1	10000	0.306701	4.53341e-06	0	0	0	
100000	421.751	0.689009	0.1	1	10000	0.0724409	0.00411307	0	0	0	
100000	365.321	0.550831	0.153106	0.107338	10000	0.487819	3.75635e-08	0	0	0	
100000	365.321	0.56744	0.1	0.0500967	10000	0.533751	6.14768e-10	0	0	0	
100000	365.321	0.765897	0.1	1	10000	0.166122	0.000187256	0	0	0	
100000	383.778	0.789864	0.1	1	10000	0.120629	0.000652429	0	0	0	
100000	397.006	0.754636	0.1	1	10000	0.101817	0.00107996	0	0	0	
100000	420.861	0.676231	0.1	1	10000	0.0804507	0.00242568	0	0	0	
100000	420.861	0.682215	0.1	1	10000	0.0776719	0.00286566	0	0	0	
100000	355.506	0.776803	0.1	1	10000	0.182457	0.000128251	0	0	0	
100000	219.804	0.946024	0.1	0.940141	10000	0.398348	3.73307e-07	0	0	0	
100000	386.524	0.715938	0.1	1	10000	0.139585	0.000418207	0	0	0	
100000	396.154	0.681473	0.1	0.999572	10000	0.131029	0.000522951	0	0	0	
100000	413.758	0.701841	0.1	0.999999	10000	0.085314	0.00194536	0	0	0	
100000	421.491	0.681621	0.1	0.999999	10000	0.0763941	0.0030781	0	0	0	
100000	424.073	0.683522	0.1	1	10000	0.0700934	0.00481426	0	0	0	
100000	204.439	0.90159	0.1	0.933398	10000	0.417209	2.76969e-07	0	0	0	
100000	204.439	0.98406	0.1	1	10000	0.387867	4.85207e-07	0	0	0	
100000	382.292	0.860429	0.10148	0.940141	10000	0.196977	0.000112283	0	0	0	
100000	417.956	0.675389	0.1	0.999572	10000	0.0877941	0.00174377	0	0	0	
100000	382.292	0.767653	0.10148	0.940141	10000	0.20541	9.74102e-05	0	0	0	
100000	512.861	0.609167	0.1	0.180412	10000	0.495246	1.08321e-08	0	0	0	
100000	245.395	0.979257	0.1	0.789062	10000	0.442237	9.18648e-08	0	0	0	
100000	424.614	0.638357	0.101727	1	10000	0.0735687	0.0033976	0	0	0	
100000	429.707	0.646848	0.1	1	10000	0.0744103	0.00325887	0	0	0	
100000	365.321	0.56744	0.1	0.107338	10000	0.522758	2.41239e-09	0	0	0	
100000	365.555	0.731443	0.1	0.529735	10000	0.452978	7.54083e-08	0	0	0	
100000	355.506	0.836112	0.1	1	10000	0.170265	0.000167844	0	0	0	
100000	416.741	0.644056	0.1	1	10000	0.100059	0.00127633	0	0	0	
100000	413.021	0.682215	0.1	0.998435	10000	0.0967432	0.00131729	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	26076.5
firstFrontCount	60
frontCount	1
avgEvalTime	35.3874
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	432.242	0.682215	0.1	1	10000	0.0616739	0.00951808	0	0	0	
100000	128.118	0.99	0.114627	0	10000	0.638528	5.40975e-18	0	0	0	
100000	424.614	0.695303	0.1	1	10000	0.0661695	0.00683903	0	0	0	
100000	430.971	0.673355	0.100257	1	10000	0.0628485	0.00832073	0	0	0	
100000	255.961	0.99	0.1	0.992245	10000	0.323086	2.78489e-06	0	0	0	
100000	386.524	0.715938	0.1	0.699066	10000	0.372693	2.04505e-06	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	429.707	0.677592	0.1	1	10000	0.0642737	0.00747417	0	0	0	
100000	245.188	0.975155	0.1	0	10000	0.634408	1.19153e-15	0	0	0	
100000	426.378	0.682215	0.1	1	10000	0.0669818	0.00609531	0	0	0	
100000	424.26	0.689063	0.1	1	10000	0.0680578	0.00574918	0	0	0	
100000	424.26	0.682215	0.1	1	10000	0.0702517	0.00471505	0	0	0	
100000	424.583	0.683522	0.1	1	10000	0.0692305	0.00512084	0	0	0	
100000	424.26	0.687171	0.1	1	10000	0.0685889	0.00544469	0	0	0	
100000	430.426	0.651581	0.1	1	10000	0.0707369	0.0041494	0	0	0	
100000	365.321	0.56744	0.1	0.107338	10000	0.522758	2.41239e-09	0	0	0	
100000	402.12	0.701841	0.1	0.999999	10000	0.10967	0.000922299	0	0	0	
100000	417.956	0.675389	0.1	0.999572	10000	0.0877941	0.00174377	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	245.395	0.979257	0.1	0.789062	10000	0.442237	9.18648e-08	0	0	0	
100000	512.861	0.609167	0.1	0.180412	10000	0.495246	1.08321e-08	0	0	0	
100000	294.118	0.888132	0.110753	1	10000	0.217746	4.99616e-05	0	0	0	
100000	335.458	0.90159	0.1	0.933398	10000	0.272332	1.53343e-05	0	0	0	
100000	413.795	0.682215	0.1	1	10000	0.0926284	0.00146918	0	0	0	
100000	263.433	0.99	0.1	1	10000	0.306701	4.53341e-06	0	0	0	
100000	396.154	0.681473	0.1	0.999572	10000	0.131029	0.000522951	0	0	0	
100000	421.751	0.689009	0.1	1	10000	0.0724409	0.00411307	0	0	0	
100000	368.9	0.693629	0.1	0.109887	10000	0.554653	2.89936e-10	0	0	0	
100000	365.321	0.56744	0.1	0.0500967	10000	0.533751	6.14768e-10	0	0	0	
100000	397.006	0.754636	0.1	1	10000	0.101817	0.00107996	0	0	0	
100000	365.321	0.550831	0.153106	0.107338	10000	0.487819	3.75635e-08	0	0	0	
100000	426.404	0.664592	0.1	1	10000	0.0733346	0.00361341	0	0	0	
100000	355.506	0.776803	0.1	1	10000	0.182457	0.000128251	0	0	0	
100000	219.804	0.946024	0.1	0.940141	10000	0.398348	3.73307e-07	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	424.614	0.653182	0.1	1	10000	0.0823229	0.00216984	0	0	0	
100000	404.183	0.664592	0.1	1	10000	0.119222	0.000739294	0	0	0	
100000	421.491	0.681621	0.1	0.999999	10000	0.0763941	0.0030781	0	0	0	
100000	420.861	0.676231	0.1	1	10000	0.0804507	0.00242568	0	0	0	
100000	420.861	0.682215	0.1	1	10000	0.0776719	0.00286566	0	0	0	
100000	377.111	0.693629	0.1	1	10000	0.159725	0.000260015	0	0	0	
100000	424.073	0.683522	0.1	1	10000	0.0700934	0.00481426	0	0	0	
100000	204.439	0.925833	0.1	0.933398	10000	0.417326	2.513e-07	0	0	0	
100000	383.778	0.789864	0.1	1	10000	0.120629	0.000652429	0	0	0	
100000	382.292	0.860429	0.10148	0.940141	10000	0.196977	0.000112283	0	0	0	
100000	382.292	0.767653	0.10148	0.940141	10000	0.20541	9.74102e-05	0	0	0	
100000	316.498	0.746346	0.106749	0.531482	10000	0.464287	4.93731e-08	0	0	0	
100000	429.707	0.679364	0.1	1	10000	0.0639639	0.00771968	0	0	0	
100000	429.286	0.682215	0.1	0.999999	10000	0.0639032	0.00785947	0	0	0	
100000	424.614	0.638357	0.101727	1	10000	0.0735687	0.0033976	0	0	0	
100000	228.895	0.764467	0.217835	0.0372833	10000	0.576542	3.82769e-15	0	0	0	
100000	429.707	0.646848	0.1	1	10000	0.0744103	0.00325887	0	0	0	
100000	386.524	0.715938	0.1	0.0716449	10000	0.565682	6.29785e-13	0	0	0	
100000	426.378	0.682215	0.1	1	10000	0.0669818	0.00609531	0	0	0	
100000	365.555	0.731443	0.1	0.529735	10000	0.452978	7.54083e-08	0	0	0	
100000	294.118	0.89014	0.110753	0.982852	10000	0.236398	3.39382e-05	0	0	0	
100000	386.524	0.715938	0.1	1	10000	0.139585	0.000418207	0	0	0	
100000	413.758	0.701841	0.1	0.999999	10000	0.085314	0.00194536	0	0	0	
100000	416.139	0.702035	0.1	0.999999	10000	0.07943	0.00269576	0	0	0	
100000	307.985	0.972782	0.1	1	10000	0.237232	2.76252e-05	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	26852.6
firstFrontCount	60
frontCount	1
avgEvalTime	35.8931
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	128.118	0.99	0.114627	0	10000	0.638528	5.40975e-18	0	0	0	
100000	432.242	0.682215	0.1	1	10000	0.0616739	0.00951808	0	0	0	
100000	430.971	0.673355	0.100257	1	10000	0.0628485	0.00832073	0	0	0	
100000	424.614	0.695303	0.1	1	10000	0.0661695	0.00683903	0	0	0	
100000	255.961	0.99	0.1	0.992245	10000	0.323086	2.78489e-06	0	0	0	
100000	429.707	0.677592	0.1	1	10000	0.0642737	0.00747417	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	236.872	0.949921	0.1	0	10000	0.630215	7.61711e-16	0	0	0	
100000	397.006	0.754636	0.1	1	10000	0.101817	0.00107996	0	0	0	
100000	386.524	0.715938	0.1	0.699066	10000	0.372693	2.04505e-06	0	0	0	
100000	377.111	0.693629	0.1	1	10000	0.159725	0.000260015	0	0	0	
100000	426.378	0.682215	0.1	1	10000	0.0669818	0.00609531	0	0	0	
100000	426.404	0.664592	0.1	1	10000	0.0733346	0.00361341	0	0	0	
100000	355.506	0.776803	0.1	1	10000	0.182457	0.000128251	0	0	0	
100000	424.26	0.689063	0.1	1	10000	0.0680578	0.00574918	0	0	0	
100000	424.26	0.682215	0.1	1	10000	0.0702517	0.00471505	0	0	0	
100000	424.583	0.683522	0.1	1	10000	0.0692305	0.00512084	0	0	0	
100000	424.26	0.687171	0.1	1	10000	0.0685889	0.00544469	0	0	0	
100000	430.426	0.651581	0.1	1	10000	0.0707369	0.0041494	0	0	0	
100000	417.956	0.675389	0.1	0.999572	10000	0.0877941	0.00174377	0	0	0	
100000	421.751	0.689009	0.1	1	10000	0.0724409	0.00411307	0	0	0	
100000	263.433	0.99	0.1	1	10000	0.306701	4.53341e-06	0	0	0	
100000	316.498	0.746346	0.106749	0.531482	10000	0.464287	4.93731e-08	0	0	0	
100000	294.118	0.888132	0.110753	1	10000	0.217746	4.99616e-05	0	0	0	
100000	204.439	0.925833	0.1	0.933398	10000	0.417326	2.513e-07	0	0	0	
100000	512.861	0.609167	0.1	0.180412	10000	0.495246	1.08321e-08	0	0	0	
100000	386.008	0.671658	0.100257	1	10000	0.147623	0.000361464	0	0	0	
100000	336.443	0.93233	0.1	0.914052	10000	0.28853	1.04357e-05	0	0	0	
100000	396.154	0.681473	0.1	0.999572	10000	0.131029	0.000522951	0	0	0	
100000	219.804	0.946024	0.1	0.940141	10000	0.398348	3.73307e-07	0	0	0	
100000	365.321	0.56744	0.1	0.107338	10000	0.522758	2.41239e-09	0	0	0	
100000	413.758	0.701841	0.1	0.999999	10000	0.085314	0.00194536	0	0	0	
100000	421.491	0.681621	0.1	0.999999	10000	0.0763941	0.0030781	0	0	0	
100000	386.524	0.715938	0.1	0.0716449	10000	0.565682	6.29785e-13	0	0	0	
100000	382.292	0.714477	0.10148	1	10000	0.137209	0.000416764	0	0	0	
100000	420.861	0.682215	0.1	1	10000	0.0776719	0.00286566	0	0	0	
100000	365.321	0.550831	0.153106	0.107338	10000	0.487819	3.75635e-08	0	0	0	
100000	424.073	0.683522	0.1	1	10000	0.0700934	0.00481426	0	0	0	
100000	331.583	0.99	0.1	0.789062	10000	0.386962	6.24424e-07	0	0	0	
100000	404.183	0.664592	0.1	1	10000	0.119222	0.000739294	0	0	0	
100000	420.861	0.676231	0.1	1	10000	0.0804507	0.00242568	0	0	0	
100000	245.395	0.806343	0.1	0.789062	10000	0.431133	1.92745e-07	0	0	0	
100000	383.778	0.789864	0.1	1	10000	0.120629	0.000652429	0	0	0	
100000	413.795	0.682215	0.1	1	10000	0.0926284	0.00146918	0	0	0	
100000	429.707	0.679364	0.1	1	10000	0.0639639	0.00771968	0	0	0	
100000	429.286	0.682215	0.1	0.999999	10000	0.0639032	0.00785947	0	0	0	
100000	424.614	0.638357	0.101727	1	10000	0.0735687	0.0033976	0	0	0	
100000	368.9	0.693629	0.1	0.141194	10000	0.548274	2.68993e-10	0	0	0	
100000	429.707	0.646848	0.1	1	10000	0.0744103	0.00325887	0	0	0	
100000	365.555	0.731443	0.1	0.529735	10000	0.452978	7.54083e-08	0	0	0	
100000	245.395	0.979257	0.1	0.789062	10000	0.442237	9.18648e-08	0	0	0	
100000	426.378	0.682215	0.1	1	10000	0.0669818	0.00609531	0	0	0	
100000	416.139	0.702035	0.1	0.999999	10000	0.07943	0.00269576	0	0	0	
100000	412.977	0.68792	0.1	1	10000	0.0922745	0.00147992	0	0	0	
100000	335.458	0.90159	0.1	0.933398	10000	0.272332	1.53343e-05	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	294.118	0.89014	0.110753	0.982852	10000	0.236398	3.39382e-05	0	0	0	
100000	365.321	0.56744	0.1	0.0500967	10000	0.533751	6.14768e-10	0	0	0	
100000	397.006	0.754636	0.1	0.995692	10000	0.110088	0.000895465	0	0	0	
100000	382.292	0.767653	0.10148	0.940141	10000	0.20541	9.74102e-05	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	27427.7
firstFrontCount	60
frontCount	1
avgEvalTime	34.224
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	432.242	0.682215	0.1	1	10000	0.0616739	0.00951808	0	0	0	
100000	128.118	0.99	0.114627	0	10000	0.638528	5.40975e-18	0	0	0	
100000	424.614	0.695303	0.1	1	10000	0.0661695	0.00683903	0	0	0	
100000	430.971	0.673355	0.100257	1	10000	0.0628485	0.00832073	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	429.707	0.677592	0.1	1	10000	0.0642737	0.00747417	0	0	0	
100000	397.006	0.754636	0.1	1	10000	0.101817	0.00107996	0	0	0	
100000	226.665	0.99	0.1	1	10000	0.358778	1.06844e-06	0	0	0	
100000	236.872	0.949921	0.1	0	10000	0.630215	7.61711e-16	0	0	0	
100000	426.378	0.682215	0.1	1	10000	0.0669818	0.00609531	0	0	0	
100000	426.404	0.664592	0.1	1	10000	0.0733346	0.00361341	0	0	0	
100000	424.26	0.682215	0.1	1	10000	0.0702517	0.00471505	0	0	0	
100000	386.524	0.715938	0.1	0.0716449	10000	0.565682	6.29785e-13	0	0	0	
100000	424.583	0.683522	0.1	1	10000	0.0692305	0.00512084	0	0	0	
100000	424.26	0.687171	0.1	1	10000	0.0685889	0.00544469	0	0	0	
100000	430.426	0.651581	0.1	1	10000	0.0707369	0.0041494	0	0	0	
100000	365.321	0.56744	0.1	0.107338	10000	0.522758	2.41239e-09	0	0	0	
100000	244.64	0.99	0.1	1	10000	0.333563	2.16073e-06	0	0	0	
100000	421.751	0.689009	0.1	1	10000	0.0724409	0.00411307	0	0	0	
100000	336.443	0.93233	0.1	0.914052	10000	0.28853	1.04357e-05	0	0	0	
100000	512.861	0.609167	0.1	0.180412	10000	0.495246	1.08321e-08	0	0	0	
100000	316.498	0.746346	0.106749	0.531482	10000	0.464287	4.93731e-08	0	0	0	
100000	429.707	0.646848	0.1	1	10000	0.0744103	0.00325887	0	0	0	
100000	335.458	0.90159	0.1	0.933398	10000	0.272332	1.53343e-05	0	0	0	
100000	413.795	0.682215	0.1	1	10000	0.0926284	0.00146918	0	0	0	
100000	204.439	0.925833	0.1	0.933398	10000	0.417326	2.513e-07	0	0	0	
100000	368.9	0.693629	0.1	0.141194	10000	0.548274	2.68993e-10	0	0	0	
100000	417.956	0.675389	0.1	0.999572	10000	0.0877941	0.00174377	0	0	0	
100000	263.433	0.99	0.1	1	10000	0.306701	4.53341e-06	0	0	0	
100000	365.321	0.550831	0.153106	0.107338	10000	0.487819	3.75635e-08	0	0	0	
100000	396.154	0.681473	0.1	0.999572	10000	0.131029	0.000522951	0	0	0	
100000	375.301	0.683522	0.1	1	10000	0.164886	0.000242123	0	0	0	
100000	294.118	0.89014	0.110753	0.982852	10000	0.236398	3.39382e-05	0	0	0	
100000	219.804	0.946024	0.1	0.940141	10000	0.398348	3.73307e-07	0	0	0	
100000	416.139	0.702035	0.1	0.999999	10000	0.07943	0.00269576	0	0	0	
100000	382.292	0.767653	0.10148	0.940141	10000	0.20541	9.74102e-05	0	0	0	
100000	432.242	0.671656	0.1	1	10000	0.0629433	0.00814878	0	0	0	
100000	209.703	0.837567	0.1	1	10000	0.384827	8.93102e-07	0	0	0	
100000	439.998	0.59568	0.1	1	10000	0.0761483	0.00287846	0	0	0	
100000	429.286	0.682215	0.1	0.999999	10000	0.0639032	0.00785947	0	0	0	
100000	382.292	0.714477	0.10148	1	10000	0.137209	0.000416764	0	0	0	
100000	420.861	0.676231	0.1	1	10000	0.0804507	0.00242568	0	0	0	
100000	424.26	0.689063	0.1	1	10000	0.0680578	0.00574918	0	0	0	
100000	424.073	0.683522	0.1	1	10000	0.0700934	0.00481426	0	0	0	
100000	365.321	0.56744	0.1	0.0500967	10000	0.533751	6.14768e-10	0	0	0	
100000	424.614	0.651411	0.1	1	10000	0.0830135	0.00210172	0	0	0	
100000	245.395	0.806343	0.1	0.789062	10000	0.431133	1.92745e-07	0	0	0	
100000	383.778	0.789864	0.1	1	10000	0.120629	0.000652429	0	0	0	
100000	397.006	0.754636	0.1	0.995692	10000	0.110088	0.000895465	0	0	0	
100000	429.707	0.679364	0.1	1	10000	0.0639639	0.00771968	0	0	0	
100000	424.614	0.638357	0.101727	1	10000	0.0735687	0.0033976	0	0	0	
100000	418.927	0.683522	0.1	1	10000	0.0816318	0.00230435	0	0	0	
100000	425.986	0.682372	0.1	1	10000	0.0674873	0.00585342	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	245.395	0.979257	0.1	0.789062	10000	0.442237	9.18648e-08	0	0	0	
100000	294.118	0.888132	0.110753	1	10000	0.217746	4.99616e-05	0	0	0	
100000	412.977	0.68792	0.1	1	10000	0.0922745	0.00147992	0	0	0	
100000	404.183	0.664592	0.1	1	10000	0.119222	0.000739294	0	0	0	
100000	355.506	0.715494	0.1	1	10000	0.192752	0.000118492	0	0	0	
100000	407.751	0.651128	0.100257	1	10000	0.113996	0.00087407	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	27990.3
firstFrontCount	60
frontCount	1
avgEvalTime	33.6437
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	128.118	0.99	0.112704	0	10000	0.638542	4.71179e-18	0	0	0	
100000	432.242	0.682215	0.1	1	10000	0.0616739	0.00951808	0	0	0	
100000	424.614	0.695303	0.1	1	10000	0.0661695	0.00683903	0	0	0	
100000	430.971	0.673355	0.100257	1	10000	0.0628485	0.00832073	0	0	0	
100000	426.378	0.682215	0.1	1	10000	0.0669818	0.00609531	0	0	0	
100000	397.006	0.754636	0.1	1	10000	0.101817	0.00107996	0	0	0	
100000	338.235	0.907062	0.1	0.00342233	10000	0.620195	1.09145e-16	0	0	0	
100000	244.64	0.99	0.1	1	10000	0.333563	2.16073e-06	0	0	0	
100000	417.956	0.675389	0.1	0.999572	10000	0.0877941	0.00174377	0	0	0	
100000	426.404	0.664592	0.1	1	10000	0.0733346	0.00361341	0	0	0	
100000	263.433	0.99	0.1	1	10000	0.306701	4.53341e-06	0	0	0	
100000	424.26	0.682215	0.1	1	10000	0.0702517	0.00471505	0	0	0	
100000	424.614	0.651411	0.1	1	10000	0.0830135	0.00210172	0	0	0	
100000	386.524	0.715938	0.1	0.0982783	10000	0.560324	3.573e-13	0	0	0	
100000	424.583	0.683522	0.1	1	10000	0.0692305	0.00512084	0	0	0	
100000	209.703	0.837567	0.1	1	10000	0.384827	8.93102e-07	0	0	0	
100000	424.26	0.687171	0.1	1	10000	0.0685889	0.00544469	0	0	0	
100000	294.118	0.89014	0.110753	0.982852	10000	0.236398	3.39382e-05	0	0	0	
100000	439.998	0.59568	0.1	1	10000	0.0761483	0.00287846	0	0	0	
100000	429.707	0.677592	0.1	1	10000	0.0642737	0.00747417	0	0	0	
100000	430.426	0.651581	0.1	1	10000	0.0707369	0.0041494	0	0	0	
100000	382.292	0.726789	0.1	1	10000	0.1445	0.000340137	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	421.751	0.689009	0.1	1	10000	0.0724409	0.00411307	0	0	0	
100000	375.301	0.683522	0.1	1	10000	0.164886	0.000242123	0	0	0	
100000	429.707	0.646848	0.1	1	10000	0.0744103	0.00325887	0	0	0	
100000	335.458	0.90159	0.1	0.933398	10000	0.272332	1.53343e-05	0	0	0	
100000	413.795	0.682215	0.1	1	10000	0.0926284	0.00146918	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	416.139	0.702035	0.1	0.999999	10000	0.07943	0.00269576	0	0	0	
100000	396.154	0.681473	0.1	0.999572	10000	0.131029	0.000522951	0	0	0	
100000	226.665	0.99	0.1	1	10000	0.358778	1.06844e-06	0	0	0	
100000	245.395	0.979257	0.1	0.789062	10000	0.442237	9.18648e-08	0	0	0	
100000	365.321	0.550831	0.153106	0.107338	10000	0.487819	3.75635e-08	0	0	0	
100000	432.242	0.671656	0.1	1	10000	0.0629433	0.00814878	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	404.254	0.56744	0.1	0.142167	10000	0.508258	5.80825e-09	0	0	0	
100000	429.286	0.682215	0.1	0.999999	10000	0.0639032	0.00785947	0	0	0	
100000	316.498	0.746346	0.106749	0.531482	10000	0.464287	4.93731e-08	0	0	0	
100000	368.9	0.693629	0.1	0.141194	10000	0.548274	2.68993e-10	0	0	0	
100000	420.861	0.676231	0.1	1	10000	0.0804507	0.00242568	0	0	0	
100000	424.26	0.689063	0.1	1	10000	0.0680578	0.00574918	0	0	0	
100000	424.073	0.683522	0.1	1	10000	0.0700934	0.00481426	0	0	0	
100000	365.321	0.56744	0.1	0.0500967	10000	0.533751	6.14768e-10	0	0	0	
100000	365.321	0.56744	0.1	0.107338	10000	0.522758	2.41239e-09	0	0	0	
100000	233.791	0.840024	0.1	1	10000	0.354539	1.88393e-06	0	0	0	
