#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	89.6217
firstFrontCount	3
frontCount	57
avgEvalTime	11.5878
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	391.024	0.707448	0.1	1	10000	0.100676	0.00117001	0	0	0	
100000	343.17	0.683459	0.116684	1	10000	0.0896508	0.00177178	0	0	0	
100000	333.41	0.626011	0.111712	0.174163	10000	0.521891	4.57732e-09	0	0	0	
100000	330.812	0.913459	0.1	1	10000	0.180579	0.000121896	0	0	0	
100000	404.759	0.528253	0.1	0.0784499	10000	0.507334	5.06899e-09	0	0	0	
100000	372.222	0.626011	0.111712	1	10000	0.0803592	0.00253983	0	0	0	
100000	393.882	0.642102	0.105642	0.998884	10000	0.0748112	0.00341537	0	0	0	
100000	374.804	0.656662	0.109814	1	10000	0.0761805	0.00319577	0	0	0	
100000	309.617	0.822841	0.1	0.6662	10000	0.436177	1.27674e-07	0	0	0	
100000	256.178	0.920032	0.1	0.81758	10000	0.413986	2.37402e-07	0	0	0	
100000	385.672	0.642102	0.106716	1	10000	0.0824103	0.00226808	0	0	0	
100000	391.024	0.707448	0.1	1	10000	0.100676	0.00117001	0	0	0	
100000	269.857	0.953805	0.1	1	10000	0.287247	7.29287e-06	0	0	0	
100000	338.905	0.53053	0.129688	0.120034	10000	0.492676	1.50595e-08	0	0	0	
100000	372.24	0.6734	0.107541	1	10000	0.0933533	0.00152918	0	0	0	
100000	254.34	0.99	0.1	1	10000	0.30803	4.51617e-06	0	0	0	
100000	393.882	0.643861	0.1	1	10000	0.117982	0.000807019	0	0	0	
100000	309.617	0.834238	0.1	0.6662	10000	0.437639	1.01531e-07	0	0	0	
100000	372.222	0.634601	0.111712	1	10000	0.0767988	0.00303269	0	0	0	
100000	310.882	0.831773	0.1	1	10000	0.231344	3.93935e-05	0	0	0	
100000	254.34	0.99	0.1	1	10000	0.30803	4.51617e-06	0	0	0	
100000	316.552	0.76125	0.117091	0.466164	10000	0.475312	2.96773e-08	0	0	0	
100000	309.617	0.99	0.1	0.6662	10000	0.456477	4.73834e-08	0	0	0	
100000	404.759	0.614679	0.1	0.328763	10000	0.473723	4.24839e-08	0	0	0	
100000	356.311	0.683203	0.111712	1	10000	0.0945137	0.00148301	0	0	0	
100000	290.746	0.953805	0.1	0.965346	10000	0.286846	8.78644e-06	0	0	0	
100000	309.617	0.99	0.1	0.6662	10000	0.456477	4.73834e-08	0	0	0	
100000	367.534	0.632717	0.112684	1	10000	0.0810256	0.00248362	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	21868.1
firstFrontCount	60
frontCount	1
avgEvalTime	26.1342
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	316.552	0.76125	0.120221	0.0585594	10000	0.578487	2.18035e-16	0	0	0	
100000	388.27	0.63581	0.109814	1	10000	0.0605328	0.00929984	0	0	0	
100000	367.528	0.637419	0.114989	1	10000	0.0642087	0.00719557	0	0	0	
100000	393.882	0.651035	0.106989	1	10000	0.062125	0.00847187	0	0	0	
100000	372.222	0.684303	0.109814	1	10000	0.0704544	0.00506627	0	0	0	
100000	378.359	0.715774	0.1	1	10000	0.128803	0.000543088	0	0	0	
100000	393.882	0.651035	0.106989	1	10000	0.062125	0.00847187	0	0	0	
100000	393.882	0.640639	0.106716	1	10000	0.0657199	0.00619003	0	0	0	
100000	363.48	0.637419	0.114989	1	10000	0.0712919	0.00429366	0	0	0	
100000	363.883	0.633171	0.114989	1	10000	0.0721196	0.00402701	0	0	0	
100000	393.882	0.643861	0.106716	1	10000	0.064858	0.00668175	0	0	0	
100000	344.17	0.913459	0.1	0.973121	10000	0.19511	9.97572e-05	0	0	0	
100000	259.29	0.99	0.111712	1	10000	0.249445	2.09704e-05	0	0	0	
100000	256.178	0.920032	0.1	0.81758	10000	0.413986	2.37402e-07	0	0	0	
100000	372.222	0.640857	0.111712	1	10000	0.0740823	0.00357801	0	0	0	
100000	393.882	0.642102	0.106716	0.998884	10000	0.0668503	0.00586121	0	0	0	
100000	349.298	0.559345	0.11689	0	10000	0.532889	5.11167e-10	0	0	0	
100000	372.222	0.805904	0.1	1	10000	0.109156	0.000891388	0	0	0	
100000	343.784	0.53053	0.129688	1	10000	0.0669512	0.00555695	0	0	0	
100000	211.568	0.99	0.1	1	10000	0.370216	9.34251e-07	0	0	0	
100000	338.905	0.53053	0.129688	0.120034	10000	0.492676	1.50595e-08	0	0	0	
100000	228.07	0.71707	0.142623	1	10000	0.219608	8.27689e-05	0	0	0	
100000	363.48	0.670341	0.112209	1	10000	0.0785613	0.00288883	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	368.032	0.633171	0.114989	1	10000	0.0645585	0.00692409	0	0	0	
100000	290.504	0.99	0.1	0.81816	10000	0.391823	4.53107e-07	0	0	0	
100000	344.17	0.934903	0.1	1	10000	0.142705	0.000368911	0	0	0	
100000	219.779	0.99	0.1	1	10000	0.35887	1.13968e-06	0	0	0	
100000	310.882	0.831773	0.1	1	10000	0.231344	3.93935e-05	0	0	0	
100000	356.2	0.642327	0.114989	0.998677	10000	0.0883615	0.0019035	0	0	0	
100000	372.24	0.686322	0.108091	1	10000	0.0842421	0.00215064	0	0	0	
100000	343.17	0.683459	0.116684	1	10000	0.0896508	0.00177178	0	0	0	
100000	241.529	0.99	0.1	1	10000	0.327009	2.75816e-06	0	0	0	
100000	330.812	0.913459	0.1	1	10000	0.180579	0.000121896	0	0	0	
100000	467.047	0.664673	0.1	0.00931532	10000	0.557021	3.85373e-11	0	0	0	
100000	372.222	0.626011	0.111712	1	10000	0.0803592	0.00253983	0	0	0	
100000	356.311	0.683203	0.111712	1	10000	0.0945137	0.00148301	0	0	0	
100000	289.603	0.99	0.112932	1	10000	0.172715	0.000153927	0	0	0	
100000	321.198	0.76125	0.118794	1	10000	0.102738	0.00115582	0	0	0	
100000	309.617	0.822841	0.1	0.6662	10000	0.436177	1.27674e-07	0	0	0	
100000	391.419	0.707642	0.1	1	10000	0.0996675	0.00119767	0	0	0	
100000	393.882	0.643861	0.1	1	10000	0.117982	0.000807019	0	0	0	
100000	393.882	0.642102	0.105642	0.998884	10000	0.0748112	0.00341537	0	0	0	
100000	374.804	0.656662	0.109814	1	10000	0.0761805	0.00319577	0	0	0	
100000	385.672	0.642102	0.106716	1	10000	0.0824103	0.00226808	0	0	0	
100000	289.603	0.99	0.11456	1	10000	0.161433	0.000217495	0	0	0	
100000	372.24	0.6734	0.107541	1	10000	0.0933533	0.00152918	0	0	0	
100000	372.24	0.686322	0.1	1	10000	0.147305	0.000354396	0	0	0	
100000	251.103	0.99	0.1	0.960674	10000	0.341441	1.78965e-06	0	0	0	
100000	280.459	0.953805	0.1	1	10000	0.269902	1.22064e-05	0	0	0	
100000	373.539	0.75955	0.119116	0.0585594	10000	0.573368	1.116e-11	0	0	0	
100000	309.617	0.834238	0.1	0.6662	10000	0.437639	1.01531e-07	0	0	0	
100000	251.103	0.99	0.1	1	10000	0.312801	3.75465e-06	0	0	0	
100000	372.222	0.634601	0.111712	1	10000	0.0767988	0.00303269	0	0	0	
100000	316.552	0.76125	0.117091	0.466164	10000	0.475312	2.96773e-08	0	0	0	
100000	309.617	0.99	0.1	0.6662	10000	0.456477	4.73834e-08	0	0	0	
100000	404.759	0.614679	0.1	0.328763	10000	0.473723	4.24839e-08	0	0	0	
100000	290.746	0.953805	0.1	0.965346	10000	0.286846	8.78644e-06	0	0	0	
100000	280.459	0.953805	0.1	1	10000	0.269902	1.22064e-05	0	0	0	
100000	309.617	0.99	0.1	0.6662	10000	0.456477	4.73834e-08	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	22310.8
firstFrontCount	60
frontCount	1
avgEvalTime	27.4286
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	388.27	0.63581	0.109814	1	10000	0.0605328	0.00929984	0	0	0	
100000	316.552	0.76125	0.120221	0.0585594	10000	0.578487	2.18035e-16	0	0	0	
100000	367.528	0.637419	0.114989	1	10000	0.0642087	0.00719557	0	0	0	
100000	393.882	0.651035	0.106989	1	10000	0.062125	0.00847187	0	0	0	
100000	416.953	0.643861	0.1	1	10000	0.0699109	0.00444004	0	0	0	
100000	338.905	0.53053	0.129688	0.120034	10000	0.492676	1.50595e-08	0	0	0	
100000	349.298	0.559345	0.11689	0	10000	0.532889	5.11167e-10	0	0	0	
100000	371.047	0.633171	0.114989	1	10000	0.0611257	0.00912053	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	256.178	0.920032	0.1	0.81758	10000	0.413986	2.37402e-07	0	0	0	
100000	290.504	0.99	0.1	0.81816	10000	0.391823	4.53107e-07	0	0	0	
100000	354.704	0.834238	0.1	0.95654	10000	0.210562	7.60661e-05	0	0	0	
100000	290.746	0.953805	0.1	0.965346	10000	0.286846	8.78644e-06	0	0	0	
100000	393.882	0.640639	0.106716	1	10000	0.0657199	0.00619003	0	0	0	
100000	363.883	0.633171	0.114989	1	10000	0.0721196	0.00402701	0	0	0	
100000	369.207	0.805904	0.1	1	10000	0.117195	0.000730665	0	0	0	
100000	372.222	0.626011	0.111712	1	10000	0.0803592	0.00253983	0	0	0	
100000	393.882	0.651035	0.106989	1	10000	0.062125	0.00847187	0	0	0	
100000	372.222	0.805904	0.1	1	10000	0.109156	0.000891388	0	0	0	
100000	259.29	0.99	0.111712	1	10000	0.249445	2.09704e-05	0	0	0	
100000	343.784	0.53053	0.129688	1	10000	0.0669512	0.00555695	0	0	0	
100000	211.568	0.99	0.1	1	10000	0.370216	9.34251e-07	0	0	0	
100000	289.603	0.899845	0.112932	1	10000	0.191306	9.92866e-05	0	0	0	
100000	363.48	0.670341	0.112209	1	10000	0.0785613	0.00288883	0	0	0	
100000	368.032	0.633171	0.114989	1	10000	0.0645585	0.00692409	0	0	0	
100000	344.17	0.934903	0.1	1	10000	0.142705	0.000368911	0	0	0	
100000	241.529	0.99	0.1	1	10000	0.327009	2.75816e-06	0	0	0	
100000	367.659	0.632817	0.114989	1	10000	0.0651691	0.00659826	0	0	0	
100000	310.882	0.831773	0.1	1	10000	0.231344	3.93935e-05	0	0	0	
100000	255.137	0.887725	0.1	1	10000	0.312661	4.90992e-06	0	0	0	
100000	343.17	0.683459	0.116684	1	10000	0.0896508	0.00177178	0	0	0	
100000	372.222	0.640857	0.111712	1	10000	0.0740823	0.00357801	0	0	0	
100000	372.24	0.686322	0.108091	1	10000	0.0842421	0.00215064	0	0	0	
100000	251.103	0.99	0.1	0.960674	10000	0.341441	1.78965e-06	0	0	0	
100000	385.672	0.642102	0.106716	1	10000	0.0824103	0.00226808	0	0	0	
100000	363.48	0.637419	0.114989	1	10000	0.0712919	0.00429366	0	0	0	
100000	356.311	0.683203	0.111712	1	10000	0.0945137	0.00148301	0	0	0	
100000	391.419	0.707642	0.1	1	10000	0.0996675	0.00119767	0	0	0	
100000	378.359	0.715774	0.1	1	10000	0.128803	0.000543088	0	0	0	
100000	349.298	0.559345	0.1	0	10000	0.541456	3.31308e-10	0	0	0	
100000	309.617	0.822841	0.1	0.6662	10000	0.436177	1.27674e-07	0	0	0	
100000	393.882	0.642102	0.105642	0.998884	10000	0.0748112	0.00341537	0	0	0	
100000	374.804	0.656662	0.109814	1	10000	0.0761805	0.00319577	0	0	0	
100000	321.198	0.76125	0.118794	1	10000	0.102738	0.00115582	0	0	0	
100000	372.222	0.626011	0.1	1	10000	0.159144	0.000339946	0	0	0	
100000	373.539	0.75955	0.119116	0.0585594	10000	0.573368	1.116e-11	0	0	0	
100000	378.359	0.715774	0.1	1	10000	0.128803	0.000543088	0	0	0	
100000	372.24	0.6734	0.107541	1	10000	0.0933533	0.00152918	0	0	0	
100000	280.459	0.953805	0.1	1	10000	0.269902	1.22064e-05	0	0	0	
100000	372.222	0.634601	0.111712	1	10000	0.0767988	0.00303269	0	0	0	
100000	297.756	0.99	0.1	1	10000	0.23568	2.77306e-05	0	0	0	
100000	316.552	0.76125	0.117091	0.466164	10000	0.475312	2.96773e-08	0	0	0	
100000	404.759	0.614679	0.1	0.328763	10000	0.473723	4.24839e-08	0	0	0	
100000	393.882	0.643861	0.106716	1	10000	0.064858	0.00668175	0	0	0	
100000	393.882	0.642102	0.106716	0.998884	10000	0.0668503	0.00586121	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	393.882	0.642102	0.106716	0.998884	10000	0.0668503	0.00586121	0	0	0	
100000	372.24	0.686322	0.1	1	10000	0.147305	0.000354396	0	0	0	
100000	356.2	0.642327	0.114989	0.998762	10000	0.0882728	0.00191301	0	0	0	
100000	224.24	0.99	0.1	1	10000	0.352511	1.35605e-06	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	22718.7
firstFrontCount	60
frontCount	1
avgEvalTime	25.2848
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	428.832	0.619799	0.1	1	10000	0.0604571	0.00843344	0	0	0	
100000	316.552	0.76125	0.120221	0.0585594	10000	0.578487	2.18035e-16	0	0	0	
100000	393.882	0.645019	0.106989	1	10000	0.0633481	0.00756594	0	0	0	
100000	416.953	0.643861	0.1	1	10000	0.0699109	0.00444004	0	0	0	
100000	309.617	0.822841	0.1	0.6662	10000	0.436177	1.27674e-07	0	0	0	
100000	338.905	0.53053	0.129688	0.120034	10000	0.492676	1.50595e-08	0	0	0	
100000	416.953	0.670335	0.1	1	10000	0.0627312	0.00843095	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	289.603	0.899845	0.112932	1	10000	0.191306	9.92866e-05	0	0	0	
100000	363.883	0.633171	0.114989	1	10000	0.0721196	0.00402701	0	0	0	
100000	301.711	0.919429	0.111712	1	10000	0.166004	0.000180108	0	0	0	
100000	256.178	0.920032	0.1	0.81758	10000	0.413986	2.37402e-07	0	0	0	
100000	349.298	0.559345	0.11689	0	10000	0.532889	5.11167e-10	0	0	0	
100000	372.222	0.626011	0.111712	1	10000	0.0803592	0.00253983	0	0	0	
100000	255.137	0.887725	0.1	1	10000	0.312661	4.90992e-06	0	0	0	
100000	372.222	0.805904	0.1	1	10000	0.109156	0.000891388	0	0	0	
100000	372.222	0.640857	0.111712	1	10000	0.0740823	0.00357801	0	0	0	
100000	404.759	0.614679	0.1	0.328763	10000	0.473723	4.24839e-08	0	0	0	
100000	343.784	0.53053	0.129688	1	10000	0.0669512	0.00555695	0	0	0	
100000	259.29	0.99	0.111712	1	10000	0.249445	2.09704e-05	0	0	0	
100000	290.746	0.953805	0.1	0.965346	10000	0.286846	8.78644e-06	0	0	0	
100000	368.032	0.633171	0.114989	1	10000	0.0645585	0.00692409	0	0	0	
100000	393.882	0.642102	0.105642	0.998884	10000	0.0748112	0.00341537	0	0	0	
100000	367.659	0.632817	0.114989	1	10000	0.0651691	0.00659826	0	0	0	
100000	369.207	0.805904	0.1	1	10000	0.117195	0.000730665	0	0	0	
100000	391.419	0.739807	0.1	1	10000	0.0874871	0.00190216	0	0	0	
100000	391.419	0.707642	0.1	1	10000	0.0996675	0.00119767	0	0	0	
100000	393.882	0.684677	0.1	1	10000	0.102576	0.00115117	0	0	0	
100000	224.24	0.99	0.1	1	10000	0.352511	1.35605e-06	0	0	0	
100000	343.17	0.683459	0.119564	0	10000	0.568568	1.544e-11	0	0	0	
100000	385.672	0.642102	0.106716	1	10000	0.0824103	0.00226808	0	0	0	
100000	363.48	0.637419	0.114989	1	10000	0.0712919	0.00429366	0	0	0	
100000	372.24	0.686322	0.108091	1	10000	0.0842421	0.00215064	0	0	0	
100000	349.298	0.599237	0.11689	0	10000	0.545282	1.74345e-10	0	0	0	
100000	356.311	0.683203	0.111712	1	10000	0.0945137	0.00148301	0	0	0	
100000	393.882	0.640639	0.106716	1	10000	0.0657199	0.00619003	0	0	0	
100000	251.103	0.99	0.1	0.960674	10000	0.341441	1.78965e-06	0	0	0	
100000	310.882	0.831773	0.1	1	10000	0.231344	3.93935e-05	0	0	0	
100000	393.882	0.615156	0.106716	1	10000	0.0757426	0.00308813	0	0	0	
100000	354.704	0.834238	0.1	0.95654	10000	0.210562	7.60661e-05	0	0	0	
100000	363.48	0.670341	0.112209	1	10000	0.0785613	0.00288883	0	0	0	
100000	366.041	0.640639	0.106716	1	10000	0.125406	0.000677779	0	0	0	
100000	367.528	0.637419	0.114989	1	10000	0.0642087	0.00719557	0	0	0	
100000	289.603	0.762527	0.112932	1	10000	0.21292	7.33212e-05	0	0	0	
100000	211.568	0.99	0.1	1	10000	0.370216	9.34251e-07	0	0	0	
100000	290.504	0.99	0.1	0.81816	10000	0.391823	4.53107e-07	0	0	0	
100000	290.504	0.99	0.1	0.81816	10000	0.391823	4.53107e-07	0	0	0	
100000	241.529	0.99	0.115227	1	10000	0.269537	1.29188e-05	0	0	0	
100000	393.882	0.640639	0.106716	1	10000	0.0657199	0.00619003	0	0	0	
100000	393.882	0.643861	0.106716	1	10000	0.064858	0.00668175	0	0	0	
100000	393.882	0.642102	0.106716	0.998884	10000	0.0668503	0.00586121	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	393.882	0.642102	0.106716	0.998884	10000	0.0668503	0.00586121	0	0	0	
100000	297.756	0.99	0.1	1	10000	0.23568	2.77306e-05	0	0	0	
100000	316.552	0.76125	0.117091	0.466164	10000	0.475312	2.96773e-08	0	0	0	
100000	366.566	0.626011	0.111712	1	10000	0.0919336	0.00172196	0	0	0	
100000	256.178	0.950937	0.106558	0.878574	10000	0.369481	1.00896e-06	0	0	0	
100000	367.528	0.637419	0.114989	1	10000	0.0642087	0.00719557	0	0	0	
100000	372.24	0.6734	0.107541	1	10000	0.0933533	0.00152918	0	0	0	
100000	226.451	0.99	0.120332	1	10000	0.27943	1.01277e-05	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	23103.1
firstFrontCount	60
frontCount	1
avgEvalTime	23.6752
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	316.552	0.76125	0.120221	0.0585594	10000	0.578487	2.18035e-16	0	0	0	
100000	428.832	0.619799	0.1	1	10000	0.0604571	0.00843344	0	0	0	
100000	393.882	0.645019	0.106989	1	10000	0.0633481	0.00756594	0	0	0	
100000	366.041	0.640639	0.106716	1	10000	0.125406	0.000677779	0	0	0	
100000	363.48	0.682653	0.1	1	10000	0.163453	0.000255268	0	0	0	
100000	416.953	0.643861	0.1	1	10000	0.0699109	0.00444004	0	0	0	
100000	416.953	0.670335	0.1	1	10000	0.0627312	0.00843095	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	363.883	0.633171	0.114989	1	10000	0.0721196	0.00402701	0	0	0	
100000	309.617	0.822841	0.1	0.6662	10000	0.436177	1.27674e-07	0	0	0	
100000	372.222	0.626011	0.111712	1	10000	0.0803592	0.00253983	0	0	0	
100000	372.222	0.640857	0.111712	1	10000	0.0740823	0.00357801	0	0	0	
100000	251.103	0.99	0.1	0.960674	10000	0.341441	1.78965e-06	0	0	0	
100000	404.759	0.614679	0.1	0.328763	10000	0.473723	4.24839e-08	0	0	0	
100000	363.48	0.670341	0.112209	1	10000	0.0785613	0.00288883	0	0	0	
100000	343.784	0.53053	0.129688	1	10000	0.0669512	0.00555695	0	0	0	
100000	256.178	0.920032	0.1	0.81758	10000	0.413986	2.37402e-07	0	0	0	
100000	393.882	0.615156	0.106716	1	10000	0.0757426	0.00308813	0	0	0	
100000	404.759	0.626192	0.1	0.188327	10000	0.513053	7.17209e-09	0	0	0	
100000	301.711	0.919429	0.111712	1	10000	0.166004	0.000180108	0	0	0	
100000	391.419	0.739807	0.1	1	10000	0.0874871	0.00190216	0	0	0	
100000	343.17	0.683459	0.119564	0	10000	0.568568	1.544e-11	0	0	0	
100000	372.222	0.805904	0.1	1	10000	0.109156	0.000891388	0	0	0	
100000	368.032	0.633171	0.114989	1	10000	0.0645585	0.00692409	0	0	0	
100000	290.746	0.953805	0.1	0.965346	10000	0.286846	8.78644e-06	0	0	0	
100000	393.882	0.642102	0.105642	0.998884	10000	0.0748112	0.00341537	0	0	0	
100000	259.29	0.99	0.111712	1	10000	0.249445	2.09704e-05	0	0	0	
100000	367.659	0.632817	0.114989	1	10000	0.0651691	0.00659826	0	0	0	
100000	255.137	0.887725	0.1	1	10000	0.312661	4.90992e-06	0	0	0	
100000	289.341	0.953619	0.111712	1	10000	0.188444	0.000102509	0	0	0	
100000	393.882	0.684677	0.1	1	10000	0.102576	0.00115117	0	0	0	
100000	224.24	0.99	0.1	1	10000	0.352511	1.35605e-06	0	0	0	
100000	385.672	0.642102	0.106716	1	10000	0.0824103	0.00226808	0	0	0	
100000	363.48	0.637419	0.114989	1	10000	0.0712919	0.00429366	0	0	0	
100000	372.24	0.686322	0.108091	1	10000	0.0842421	0.00215064	0	0	0	
100000	393.882	0.640639	0.106716	1	10000	0.0657199	0.00619003	0	0	0	
100000	255.677	0.903273	0.1	1	10000	0.311019	4.98026e-06	0	0	0	
100000	349.298	0.599237	0.11689	0	10000	0.545282	1.74345e-10	0	0	0	
100000	367.528	0.637419	0.114989	1	10000	0.0642087	0.00719557	0	0	0	
100000	309.617	0.822841	0.105504	0.6662	10000	0.427959	1.96433e-07	0	0	0	
100000	290.504	0.99	0.1	0.81816	10000	0.391823	4.53107e-07	0	0	0	
100000	224.24	0.838962	0.1	0.948109	10000	0.382465	7.03662e-07	0	0	0	
100000	391.419	0.707642	0.1	1	10000	0.0996675	0.00119767	0	0	0	
100000	364.872	0.644778	0.112209	0.991456	10000	0.0992801	0.00144857	0	0	0	
100000	297.756	0.99	0.1	1	10000	0.23568	2.77306e-05	0	0	0	
100000	393.882	0.640639	0.106716	1	10000	0.0657199	0.00619003	0	0	0	
100000	289.603	0.872368	0.112932	1	10000	0.196995	8.76887e-05	0	0	0	
100000	393.882	0.643861	0.106716	1	10000	0.064858	0.00668175	0	0	0	
100000	318.053	0.916106	0.1	0.948194	10000	0.266266	1.74011e-05	0	0	0	
100000	338.905	0.53053	0.129688	0.120034	10000	0.492676	1.50595e-08	0	0	0	
100000	393.882	0.642102	0.106716	0.998884	10000	0.0668503	0.00586121	0	0	0	
100000	366.566	0.626011	0.111712	1	10000	0.0919336	0.00172196	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	349.298	0.559345	0.11689	0.0266334	10000	0.527637	9.29209e-10	0	0	0	
100000	393.882	0.642102	0.106716	0.998884	10000	0.0668503	0.00586121	0	0	0	
100000	369.207	0.805904	0.1	1	10000	0.117195	0.000730665	0	0	0	
100000	316.552	0.76125	0.117091	0.466164	10000	0.475312	2.96773e-08	0	0	0	
100000	385.012	0.707642	0.1	1	10000	0.114862	0.00081659	0	0	0	
100000	256.178	0.950937	0.106558	0.878574	10000	0.369481	1.00896e-06	0	0	0	
100000	226.451	0.99	0.120332	1	10000	0.27943	1.01277e-05	0	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	3180
totalTime	23489
firstFrontCount	60
frontCount	1
avgEvalTime	23.213
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	428.832	0.619799	0.1	1	10000	0.0604571	0.00843344	0	0	0	
100000	316.552	0.76125	0.120221	0.0585594	10000	0.578487	2.18035e-16	0	0	0	
100000	393.882	0.645019	0.106989	1	10000	0.0633481	0.00756594	0	0	0	
100000	366.041	0.640639	0.106716	1	10000	0.125406	0.000677779	0	0	0	
100000	416.953	0.670335	0.1	1	10000	0.0627312	0.00843095	0	0	0	
100000	369.929	0.643861	0.101176	1	10000	0.152196	0.000369588	0	0	0	
100000	416.953	0.643861	0.1	1	10000	0.0699109	0.00444004	0	0	0	
100000	393.882	0.634696	0.106716	1	10000	0.0676668	0.0052678	0	0	0	
100000	372.222	0.640857	0.111712	1	10000	0.0740823	0.00357801	0	0	0	
100000	363.883	0.633171	0.114989	1	10000	0.0721196	0.00402701	0	0	0	
100000	367.528	0.637419	0.114989	1	10000	0.0642087	0.00719557	0	0	0	
100000	364.872	0.644778	0.112209	0.991456	10000	0.0992801	0.00144857	0	0	0	
100000	366.566	0.626011	0.111712	1	10000	0.0919336	0.00172196	0	0	0	
100000	338.905	0.53053	0.129688	0.120034	10000	0.492676	1.50595e-08	0	0	0	
100000	372.743	0.634696	0.106716	0.390567	10000	0.463081	7.28841e-08	0	0	0	
100000	343.784	0.53053	0.129688	1	10000	0.0669512	0.00555695	0	0	0	
100000	256.178	0.920032	0.1	0.81758	10000	0.413986	2.37402e-07	0	0	0	
100000	309.617	0.822841	0.1	0.6662	10000	0.436177	1.27674e-07	0	0	0	
100000	404.759	0.626192	0.1	0.188327	10000	0.513053	7.17209e-09	0	0	0	
100000	391.419	0.739807	0.1	1	10000	0.0874871	0.00190216	0	0	0	
100000	363.48	0.670341	0.112209	1	10000	0.0785613	0.00288883	0	0	0	
100000	372.222	0.805904	0.1	1	10000	0.109156	0.000891388	0	0	0	
100000	349.298	0.559345	0.11689	0.0266334	10000	0.527637	9.29209e-10	0	0	0	
100000	368.032	0.633171	0.114989	1	10000	0.0645585	0.00692409	0	0	0	
100000	394.839	0.607824	0.106989	1	10000	0.0747437	0.00325628	0	0	0	
100000	290.504	0.99	0.1	0.81816	10000	0.391823	4.53107e-07	0	0	0	
100000	349.298	0.599237	0.11689	0	10000	0.545282	1.74345e-10	0	0	0	
100000	367.659	0.632817	0.114989	1	10000	0.0651691	0.00659826	0	0	0	
100000	372.222	0.805904	0.1	0.931829	10000	0.216575	7.58293e-05	0	0	0	
100000	256.178	0.950937	0.106558	0.878574	10000	0.369481	1.00896e-06	0	0	0	
100000	289.603	0.872368	0.112932	1	10000	0.196995	8.76887e-05	0	0	0	
100000	259.29	0.99	0.111712	1	10000	0.249445	2.09704e-05	0	0	0	
100000	255.176	0.915144	0.1	0.960674	10000	0.338037	2.384e-06	0	0	0	
100000	224.24	0.99	0.1	1	10000	0.352511	1.35605e-06	0	0	0	
100000	385.672	0.642102	0.106716	1	10000	0.0824103	0.00226808	0	0	0	
100000	363.48	0.637419	0.114989	1	10000	0.0712919	0.00429366	0	0	0	
100000	372.24	0.686322	0.108091	1	10000	0.0842421	0.00215064	0	0	0	
100000	292.32	0.99	0.111712	1	10000	0.173822	0.000149146	0	0	0	
100000	255.137	0.887725	0.1	1	10000	0.312661	4.90992e-06	0	0	0	
100000	289.341	0.953619	0.111712	1	10000	0.188444	0.000102509	0	0	0	
100000	393.882	0.615156	0.106716	1	10000	0.0757426	0.00308813	0	0	0	
100000	297.756	0.99	0.1	1	10000	0.23568	2.77306e-05	0	0	0	
100000	393.882	0.640639	0.106716	1	10000	0.0657199	0.00619003	0	0	0	
100000	290.746	0.953805	0.1	0.965346	10000	0.286846	8.78644e-06	0	0	0	
100000	278.162	0.783448	0.1	0.97236	10000	0.304476	8.2947e-06	0	0	0	
100000	393.882	0.684677	0.1	1	10000	0.102576	0.00115117	0	0	0	
100000	393.882	0.605669	0.106716	1	10000	0.0795529	0.00259778	0	0	0	
100000	372.222	0.626011	0.111712	1	10000	0.0803592	0.00253983	0	0	0	
